event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1839,2081,83,-16,-32,2031,404,2060,440
1840,2080,351,32,-32,2031,128,2060,167
1840,2080,352,32,-32,2031,130,2060,168
1840,2080,353,48,-16,2031,131,2061,424
1840,2080,358,80,0,2031,137,2060,173
1840,2080,359,-48,0,2031,138,2060,175
1840,2081,192,32,-32,2031,128,2060,167
1840,2081,193,32,-32,2031,130,2060,168
1840,2081,194,48,-16,2031,131,2061,424
1840,2081,199,80,16,2031,137,2060,173
1840,2081,200,-48,16,2031,138,2060,175
1841,2080,214,48,0,2031,131,2060,109
1841,2080,218,-144,96,2031,141,2061,91
1841,2080,223,64,0,2031,148,2060,117
1841,2080,224,32,-16,2031,149,2060,118
1841,2081,339,48,-16,2031,131,2060,109
1841,2081,342,-144,80,2031,141,2061,91
1841,2081,348,64,16,2031,148,2060,117
1841,2081,349,32,-16,2031,149,2060,118
1842,2080,402,48,-32,2031,157,2060,198
1842,2080,414,0,-48,2031,167,2061,471
1842,2080,416,32,-16,2031,172,2060,214
1842,2080,420,16,-16,2031,176,2061,475
1842,2080,427,-96,128,2031,182,2060,220
1842,2080,429,64,0,2030,103,2060,222
1842,2080,433,32,-32,2031,190,2060,227
1842,2080,436,0,-48,2031,193,2060,229
1842,2081,330,48,-32,2031,157,2060,198
1842,2081,341,0,-48,2031,167,2061,471
1842,2081,343,32,-32,2031,172,2060,214
1842,2081,347,16,-48,2031,176,2061,475
1842,2081,354,64,0,2030,103,2060,222
1842,2081,360,0,-32,2031,193,2060,229
1843,2080,244,64,0,2031,362,2060,333
1843,2080,278,0,-48,2031,395,2060,356
1843,2081,42,64,-16,2031,362,2060,333
1844,2080,234,112,-16,2031,408,2060,378
1844,2080,242,64,-16,2031,418,2061,183
1844,2080,259,64,-16,2030,485,2060,396
1844,2081,54,144,0,2030,461,2060,378
1844,2081,62,64,0,2031,418,2061,183
1844,2081,80,64,-32,2030,485,2060,396
1845,2080,415,48,16,2030,523,2060,232
1845,2080,418,48,-16,2031,280,2060,233
1845,2080,420,80,0,2030,525,2060,236
1845,2080,425,16,-32,2031,289,2060,246
1845,2080,440,48,-32,2031,313,2060,266
1845,2080,444,48,0,2030,553,2060,271
1845,2081,157,48,-16,2030,523,2060,232
1845,2081,160,48,-16,2031,280,2060,233
1845,2081,162,80,0,2030,525,2060,236
1845,2081,168,16,-48,2031,289,2060,246
1845,2081,184,48,-48,2031,313,2060,266
1845,2081,188,64,-16,2031,317,2060,271
1846,2080,255,16,-96,2031,147,2060,182
1846,2080,256,80,16,2030,117,2060,183
1846,2080,262,-48,0,2031,152,2061,231
1846,2080,267,-112,-32,2031,157,2060,197
1846,2080,268,16,0,2031,159,2060,198
1846,2080,270,0,0,2030,123,2060,201
1846,2080,274,48,-16,2031,167,2060,209
1846,2080,281,80,0,2030,140,2060,218
1846,2081,339,16,-80,2031,147,2060,182
1846,2081,340,80,16,2030,117,2060,183
1846,2081,347,-48,-16,2031,152,2061,231
1846,2081,352,-112,-32,2031,157,2060,197
1846,2081,353,16,-32,2031,159,2060,198
1846,2081,355,0,-16,2030,123,2060,201
1846,2081,358,48,-32,2031,167,2060,209
1846,2081,365,80,0,2030,140,2060,218
1847,2080,175,-16,-16,2031,316,2060,373
1847,2080,180,-16,-48,2031,323,2060,378
1847,2080,194,160,-48,2030,526,2060,393
1847,2080,200,112,16,2031,364,2060,403
1847,2080,202,-96,208,2031,367,2060,405
1847,2081,281,-16,-32,2031,316,2060,373
1847,2081,286,-16,-32,2031,323,2060,378
1847,2081,303,160,-48,2030,526,2060,393
1847,2081,309,112,0,2031,364,2060,403
1847,2081,311,-96,176,2031,367,2060,405
1848,2080,272,64,32,2031,82,2060,119
1848,2080,281,32,0,2031,95,2060,130
1848,2080,288,96,48,2030,68,2060,140
1848,2081,151,80,0,2030,46,2060,119
1848,2081,159,32,0,2031,95,2060,130
1848,2081,165,96,32,2030,68,2060,140
1849,2080,136,48,-16,2031,199,2060,167
1849,2080,149,-32,-48,2031,208,2061,233
1849,2081,263,48,-16,2031,199,2060,167
1849,2081,276,-32,-32,2031,208,2061,233
1850,2080,327,48,-32,2031,291,2060,256
1850,2080,329,48,-16,2031,292,2060,258
1850,2080,331,16,-32,2031,293,2061,98
1850,2081,65,48,-48,2031,291,2060,256
1850,2081,68,48,-16,2031,292,2060,258
1851,2080,378,48,0,2030,404,2060,107
1851,2080,380,112,-16,2030,408,2060,110
1851,2080,382,32,-32,2030,410,2060,113
1851,2080,386,48,0,2030,418,2060,120
1851,2080,395,-32,0,2030,435,2061,225
1851,2080,399,32,-32,2031,195,2060,142
1851,2080,401,32,-48,2031,197,2060,143
1851,2081,78,48,-32,2030,404,2060,107
1851,2081,80,112,-32,2030,408,2060,110
1851,2081,83,32,-32,2030,410,2060,113
1851,2081,88,48,0,2030,418,2060,120
1851,2081,98,-32,64,2030,435,2061,225
1851,2081,102,32,-32,2031,195,2060,142
1851,2081,104,32,-48,2031,197,2060,143
1852,2080,231,16,-64,2031,355,2061,116
1852,2080,236,48,-16,2031,362,2060,403
1852,2080,237,0,0,2031,364,2060,406
1852,2080,238,32,64,2031,368,2060,408
1852,2080,239,-96,-64,2030,282,2060,409
1852,2080,252,32,-16,2031,382,2060,425
1852,2080,254,-80,-64,2030,295,2060,430
1852,2081,82,16,-48,2031,355,2061,116
1852,2081,87,48,16,2031,362,2060,403
1852,2081,88,0,-32,2031,364,2060,406
1852,2081,90,32,16,2031,368,2060,408
1852,2081,91,-96,-80,2030,282,2060,409
1852,2081,104,32,0,2031,382,2060,425
1852,2081,106,-80,-32,2030,295,2060,430
1853,2080,341,32,16,2031,234,2060,182
1853,2080,346,48,-16,2030,452,2060,196
1853,2080,353,48,-16,2031,249,2060,213
1853,2080,357,64,-16,2030,464,2060,218
1853,2080,366,96,-16,2031,266,2060,227
1853,2081,412,32,-16,2031,234,2060,182
1853,2081,417,48,-16,2030,452,2060,196
1853,2081,426,96,16,2030,461,2060,213
1853,2081,429,64,0,2030,464,2060,218
1853,2081,439,96,0,2031,266,2060,227
1854,2080,365,48,0,2030,87,2060,197
1854,2080,368,64,16,2030,95,2060,204
1854,2081,312,48,-16,2030,87,2060,197
1854,2081,315,64,-16,2030,95,2060,204
1855,2080,191,32,-32,2031,320,2060,282
1855,2080,194,32,-32,2031,334,2060,286
1855,2080,198,48,-16,2030,457,2061,178
1855,2080,199,32,-32,2031,341,2060,297
1855,2081,408,32,-32,2031,320,2060,282
1855,2081,411,32,-32,2031,334,2060,286
1855,2081,415,48,-16,2030,457,2061,178
1855,2081,416,32,-32,2031,341,2060,297
1856,2080,339,64,0,2031,81,2060,117
1856,2080,354,48,0,2031,99,2060,128
1856,2080,357,32,0,2030,62,2060,131
1856,2080,358,48,-16,2030,64,2060,132
1856,2081,277,64,0,2031,81,2060,117
1856,2081,293,48,0,2031,99,2060,128
1856,2081,296,32,16,2030,62,2060,131
1856,2081,297,48,-16,2030,64,2060,132
1857,2080,266,32,0,2030,157,2060,124
1857,2080,272,80,16,2031,105,2061,76
1857,2080,286,32,16,2030,169,2060,143
1857,2081,319,32,-32,2030,157,2060,124
1857,2081,325,80,16,2031,105,2061,76
1857,2081,340,48,0,2031,113,2060,143
1858,2080,429,64,-16,2030,231,2060,156
1858,2080,430,96,0,2030,232,2060,157
1858,2080,441,-32,0,2031,131,2060,170
1858,2080,446,80,-16,2030,247,2060,175
1858,2081,287,64,-16,2030,231,2060,156
1858,2081,288,64,-16,2031,119,2060,157
1858,2081,299,-32,-32,2031,131,2060,170
1858,2081,301,32,0,2030,243,2060,172
1858,2081,305,80,-16,2030,247,2060,175
1859,2080,311,32,-16,2031,407,2060,444
1859,2081,280,32,-16,2031,407,2060,444
1859,2081,287,48,-32,2030,116,2060,451
1860,2080,276,16,0,2031,143,2060,107
1860,2080,284,16,-64,2031,153,2060,115
1860,2081,245,16,-48,2031,153,2060,115
1861,2080,372,48,16,2031,248,2060,209
1861,2080,373,32,0,2031,250,2060,210
1861,2080,374,-16,32,2030,510,2060,211
1861,2080,379,48,-48,2031,259,2060,214
1861,2080,380,16,0,2030,518,2060,217
1861,2080,385,32,0,2030,520,2060,223
1861,2080,386,48,0,2030,521,2060,224
1861,2080,399,48,0,2030,529,2060,234
1861,2081,470,96,-32,2030,506,2060,209
1861,2081,471,-16,64,2030,510,2060,211
1861,2081,476,48,-32,2031,259,2060,214
1861,2081,477,16,-16,2030,518,2060,217
1861,2081,481,32,0,2030,520,2060,223
1861,2081,482,64,0,2031,265,2060,224
1861,2081,495,48,-32,2030,529,2060,234
1862,2080,151,32,-48,2031,245,2060,217
1862,2080,170,32,-32,2030,392,2060,235
1862,2080,171,16,-32,2030,394,2061,296
1862,2080,172,0,-48,2031,276,2060,236
1862,2081,123,32,-48,2031,245,2060,217
1862,2081,128,16,-32,2031,255,2060,220
1862,2081,143,32,-48,2030,392,2060,235
1862,2081,144,16,-32,2030,394,2061,296
1863,2080,310,48,-16,2030,413,2060,159
1863,2080,313,48,-16,2031,199,2060,162
1863,2080,315,64,0,2030,417,2060,164
1863,2080,320,64,16,2031,207,2060,169
1863,2080,322,96,-16,2030,423,2060,171
1863,2081,379,32,0,2031,197,2060,159
1863,2081,382,48,-32,2031,199,2060,162
1863,2081,384,80,0,2031,202,2060,164
1863,2081,389,64,0,2031,207,2060,169
1863,2081,391,96,-16,2030,423,2060,171
1864,2080,540,32,-48,2031,279,2060,326
1864,2080,543,32,0,2031,282,2060,327
1864,2080,546,48,-16,2030,199,2060,331
1864,2080,547,64,112,2031,289,2060,330
1864,2080,549,16,-16,2031,294,2060,334
1864,2080,555,-48,-16,2030,209,2060,340
1864,2081,130,32,-64,2031,279,2060,326
1864,2081,132,32,0,2031,282,2060,327
1864,2081,135,48,0,2030,199,2060,331
1864,2081,136,64,112,2031,289,2060,330
1864,2081,143,-48,0,2030,209,2060,340
1865,2080,285,80,240,2031,252,2060,212
1865,2080,286,16,-16,2031,255,2060,214
1865,2081,145,64,224,2031,252,2061,382
1866,2080,402,32,0,2031,251,2061,195
1866,2080,403,64,-32,2031,253,2060,308
1866,2080,409,48,0,2031,263,2061,202
1866,2080,410,64,0,2030,168,2060,318
1866,2080,432,128,32,2031,292,2060,328
1866,2080,433,64,0,2031,295,2060,330
1866,2080,436,32,-16,2031,297,2061,215
1866,2081,128,32,0,2031,251,2061,195
1866,2081,129,64,-32,2031,253,2060,308
1866,2081,135,48,0,2031,263,2061,202
1866,2081,136,64,0,2030,168,2060,318
1866,2081,155,128,16,2031,292,2060,328
1866,2081,156,64,16,2031,295,2060,330
1866,2081,159,32,-16,2031,297,2061,215
1867,2080,266,64,0,2030,120,2060,468
1867,2080,275,32,-32,2031,438,2060,476
1867,2080,279,-16,-16,2030,145,2061,514
1867,2080,293,32,-16,2031,464,2060,494
1867,2080,297,64,0,2031,465,2060,495
1867,2081,61,64,-16,2030,120,2060,468
1867,2081,68,32,-48,2031,438,2060,476
1867,2081,72,-16,-16,2030,145,2061,514
1867,2081,85,32,-32,2031,464,2060,494
1867,2081,89,64,16,2031,465,2060,495
1868,2080,285,64,-16,2030,389,2060,423
1868,2080,286,144,112,2030,390,2060,424
1868,2080,287,32,32,2031,468,2060,425
1868,2081,557,64,-16,2030,389,2060,423
1868,2081,558,144,96,2030,390,2060,424
1869,2080,503,16,-16,2031,138,2060,185
1869,2080,513,32,-16,2030,442,2060,202
1869,2080,518,16,-32,2031,168,2060,213
1869,2081,243,16,-48,2031,138,2060,185
1869,2081,252,32,-16,2030,442,2060,202
1869,2081,258,16,-32,2031,168,2060,213
1870,2080,235,64,-16,2030,266,2060,354
1870,2080,252,0,112,2031,332,2061,477
1870,2080,263,-144,-48,2030,302,2060,383
1870,2080,264,64,0,2031,351,2060,385
1870,2080,265,32,-64,2030,305,2060,387
1870,2081,74,64,-32,2030,266,2060,354
1870,2081,87,48,16,2031,323,2061,473
1870,2081,93,0,128,2031,332,2061,477
1870,2081,104,-144,-32,2030,302,2060,383
1870,2081,105,64,16,2031,351,2060,385
1870,2081,106,32,-48,2030,305,2060,387
1871,2080,153,96,16,2030,202,2060,270
1871,2080,160,16,-32,2030,210,2060,280
1871,2081,50,96,16,2030,202,2060,270
1871,2081,57,16,-16,2030,210,2060,280
1872,2080,238,16,-48,2031,167,2060,138
1872,2080,252,48,-16,2030,438,2060,146
1872,2080,253,32,-16,2030,439,2061,277
1872,2080,254,48,0,2031,184,2060,151
1872,2080,263,48,-16,2030,453,2060,163
1872,2081,291,16,-32,2031,167,2060,138
1872,2081,305,48,-32,2030,438,2060,146
1872,2081,306,32,-16,2030,439,2061,277
1872,2081,307,48,-32,2031,184,2060,151
1872,2081,316,48,-16,2030,453,2060,163
1873,2080,295,32,16,2031,117,2060,157
1873,2080,301,80,16,2030,232,2060,163
1873,2080,308,16,-48,2031,137,2060,170
1873,2080,309,0,64,2031,138,2061,395
1873,2080,312,48,-64,2031,142,2060,173
1873,2081,493,32,0,2031,117,2060,157
1873,2081,498,80,0,2030,232,2060,163
1873,2081,505,16,-48,2031,137,2060,170
1873,2081,506,0,48,2031,138,2061,395
1873,2081,508,48,-48,2031,142,2060,173
1874,2080,248,48,-16,2030,282,2060,326
1874,2080,249,48,0,2030,283,2060,327
1874,2080,257,16,-16,2031,377,2060,335
1874,2080,262,64,-16,2030,298,2060,340
1874,2080,266,48,0,2030,304,2060,345
1874,2080,268,0,-16,2030,306,2061,428
1874,2080,275,32,-64,2031,399,2060,357
1874,2081,125,48,0,2030,282,2060,326
1874,2081,126,64,0,2031,367,2060,327
1874,2081,133,16,-16,2031,377,2060,335
1874,2081,138,64,0,2030,298,2060,340
1874,2081,142,48,16,2030,304,2060,345
1874,2081,144,32,-32,2031,392,2061,428
1874,2081,151,32,-64,2031,399,2060,357
1875,2080,207,16,-32,2031,341,2060,300
1875,2080,212,-80,192,2030,405,2060,305
1875,2080,219,48,0,2030,412,2060,311
1875,2080,222,48,0,2030,413,2060,313
1875,2080,223,48,0,2030,414,2060,314
1875,2080,227,64,-48,2031,353,2060,316
1875,2080,234,32,-16,2031,358,2060,324
1875,2080,241,-160,208,2030,428,2060,333
1875,2081,260,80,16,2030,404,2060,300
1875,2081,265,-80,176,2030,405,2060,305
1875,2081,273,32,0,2031,349,2060,311
1875,2081,275,48,-16,2030,413,2060,313
1875,2081,276,48,-16,2030,414,2060,314
1875,2081,280,64,-48,2031,353,2060,316
1875,2081,287,32,-16,2031,358,2060,324
1875,2081,293,-160,208,2030,428,2060,333
1876,2080,372,48,-16,2030,172,2060,417
1876,2080,373,80,0,2030,173,2060,418
1876,2080,393,-16,16,2030,194,2060,435
1876,2080,394,64,-16,2031,472,2061,504
1876,2081,210,48,0,2030,172,2060,417
1876,2081,211,80,16,2030,173,2060,418
1876,2081,230,-16,16,2030,194,2060,435
1876,2081,231,64,0,2031,472,2061,504
1877,2080,529,-16,-16,2030,160,2060,269
1877,2080,531,80,0,2031,238,2061,461
1877,2080,534,64,-16,2031,241,2060,283
1877,2080,553,48,0,2030,188,2060,302
1877,2080,556,48,-16,2030,189,2060,306
1877,2080,558,96,0,2031,265,2060,310
1877,2081,423,-16,-48,2030,160,2060,269
1877,2081,425,80,-16,2031,238,2061,461
1877,2081,427,64,-16,2031,241,2060,283
1877,2081,446,48,0,2030,188,2060,302
1877,2081,449,48,-16,2030,189,2060,306
1877,2081,451,112,0,2030,191,2060,310
1878,2080,506,32,-16,2031,173,2060,217
1878,2080,507,32,-48,2031,175,2060,218
1878,2080,511,-96,-64,2030,144,2060,222
1878,2080,515,32,0,2030,150,2060,228
1878,2080,516,32,-16,2031,186,2060,229
1878,2080,520,16,0,2030,153,2060,238
1878,2080,529,16,-32,2030,162,2060,253
1878,2080,533,48,16,2031,212,2060,256
1878,2080,534,32,-64,2030,167,2060,255
1878,2081,476,32,-32,2031,173,2060,217
1878,2081,477,32,-32,2031,175,2060,218
1878,2081,481,-96,0,2030,144,2060,222
1878,2081,485,48,-16,2031,185,2060,228
1878,2081,486,32,0,2031,186,2060,229
1878,2081,490,16,16,2030,153,2060,238
1878,2081,499,16,-48,2030,162,2060,253
1878,2081,503,32,-96,2030,167,2060,255
1878,2081,504,64,-16,2030,168,2060,256
1879,2080,472,48,-32,2030,342,2060,222
1879,2081,308,48,-16,2030,342,2060,222
1880,2080,341,0,0,2030,127,2061,391
1880,2080,346,-80,-64,2030,129,2060,213
1880,2080,352,0,-96,2030,137,2061,398
1880,2080,358,48,-16,2030,145,2060,223
1880,2080,361,0,-64,2031,187,2060,224
1880,2080,370,80,0,2030,162,2060,231
1880,2080,373,80,16,2031,208,2060,236
1880,2081,239,-16,0,2030,127,2060,210
1880,2081,243,-80,-48,2030,129,2060,213
1880,2081,249,0,-96,2030,137,2061,398
1880,2081,253,48,-32,2030,145,2060,223
1880,2081,256,0,-32,2031,187,2060,224
1880,2081,265,80,-16,2030,162,2060,231
1880,2081,268,80,0,2031,208,2060,236
1881,2080,551,32,-32,2031,232,2060,280
1881,2080,559,80,-16,2031,242,2060,286
1881,2080,564,48,16,2031,246,2060,290
1881,2080,568,16,0,2030,488,2060,297
1881,2081,188,32,-32,2031,232,2060,280
1881,2081,196,80,-16,2031,242,2060,286
1881,2081,201,48,0,2031,246,2060,290
1881,2081,205,16,-16,2030,488,2060,297
1882,2080,209,16,-32,2030,392,2060,241
1882,2080,215,48,-16,2030,396,2060,247
1882,2080,219,48,-16,2030,400,2061,335
1882,2080,233,48,-16,2031,317,2060,270
1882,2080,239,16,-32,2031,328,2060,278
1882,2081,362,16,-48,2030,392,2060,241
1882,2081,366,48,-16,2030,396,2060,247
1882,2081,370,48,-16,2030,400,2061,335
1882,2081,383,48,-16,2031,317,2060,270
1882,2081,390,16,-16,2031,328,2060,278
1883,2080,359,32,-16,2030,387,2060,139
1883,2080,363,64,32,2031,186,2060,142
1883,2080,367,32,32,2031,197,2060,148
1883,2080,369,48,16,2031,199,2060,151
1883,2080,370,64,16,2031,201,2060,153
1883,2080,373,32,-32,2031,205,2060,154
1883,2080,382,32,-16,2031,220,2060,175
1883,2081,494,32,-32,2030,387,2060,139
1883,2081,498,64,0,2031,186,2060,142
1883,2081,503,32,-32,2031,197,2060,148
1883,2081,504,-80,-16,2030,398,2060,151
1883,2081,505,64,0,2031,201,2060,153
1883,2081,507,32,-32,2031,205,2060,154
1883,2081,515,32,-16,2031,220,2060,175
1884,2080,362,0,16,2030,498,2061,225
1884,2080,364,32,-16,2030,502,2061,231
1884,2080,386,48,-16,2031,342,2060,297
1884,2080,392,64,16,2030,524,2060,306
1884,2081,147,32,0,2030,502,2061,231
1884,2081,169,48,-32,2031,342,2060,297
1884,2081,176,64,0,2030,524,2060,306
1885,2080,372,0,-64,2031,481,2060,528
1885,2080,377,48,-16,2031,495,2060,534
1885,2080,378,-128,16,2031,499,2061,296
1885,2080,379,32,-16,2031,500,2060,537
1885,2080,380,-80,-64,2030,220,2060,541
1885,2081,156,0,-64,2031,481,2060,528
1885,2081,160,48,160,2031,490,2061,294
1885,2081,162,48,-16,2031,495,2060,534
1885,2081,163,-128,0,2031,499,2061,296
1885,2081,164,32,0,2031,500,2060,537
1885,2081,166,-80,-96,2030,220,2060,541
1886,2080,432,64,0,2031,351,2060,380
1886,2080,433,80,0,2031,352,2060,382
1886,2080,437,48,-16,2031,357,2060,388
1886,2080,442,80,0,2030,328,2060,393
1886,2080,452,64,-16,2031,373,2060,407
1886,2080,456,-16,48,2031,377,2060,410
1886,2081,148,64,-16,2031,351,2060,380
1886,2081,149,80,0,2031,352,2060,382
1886,2081,152,48,0,2031,357,2060,388
1886,2081,153,48,16,2031,361,2060,392
1886,2081,158,80,-16,2030,328,2060,393
1886,2081,168,96,0,2030,337,2060,407
1886,2081,173,-16,48,2031,377,2060,410
1887,2080,193,-160,-96,2030,279,2060,115
1887,2080,211,112,-48,2030,301,2061,94
1887,2080,212,0,-16,2031,173,2060,128
1887,2081,459,-160,-80,2030,279,2060,115
1887,2081,476,64,16,2030,302,2060,128
1888,2080,264,48,-16,2030,481,2060,311
1888,2081,444,48,16,2030,481,2060,311
1889,2080,429,48,-16,2031,101,2060,140
1889,2080,447,48,-48,2031,123,2060,162
1889,2080,448,80,16,2031,124,2060,163
1889,2080,457,48,-16,2031,132,2061,508
1889,2080,458,144,288,2031,133,2061,509
1889,2081,348,48,-16,2031,101,2060,140
1889,2081,364,-112,144,2030,86,2060,160
1889,2081,366,-32,-48,2030,88,2060,161
1889,2081,367,48,-32,2031,123,2060,162
1889,2081,368,96,0,2030,91,2060,163
1889,2081,379,48,-16,2031,132,2061,508
1890,2080,328,-48,96,2031,120,2060,85
1890,2080,329,0,-64,2031,126,2061,163
1890,2080,338,64,-16,2030,216,2060,94
1890,2080,350,48,16,2031,145,2061,173
1890,2080,355,-48,-32,2030,226,2060,103
1890,2080,357,0,-16,2031,151,2060,107
1890,2080,358,48,-16,2031,154,2060,112
1890,2080,361,48,-16,2031,158,2060,115
1890,2081,240,0,-80,2031,126,2061,163
1890,2081,250,64,0,2030,216,2060,94
1890,2081,260,48,16,2031,145,2061,173
1890,2081,265,-48,-48,2030,226,2060,103
1890,2081,267,0,-48,2031,151,2060,107
1890,2081,268,48,-32,2031,154,2060,112
1890,2081,271,48,-16,2031,158,2060,115
1891,2080,244,32,-32,2031,364,2060,326
1891,2080,247,80,0,2030,408,2060,327
1891,2080,248,48,-16,2031,369,2060,328
1891,2080,252,-32,0,2031,375,2060,335
1891,2080,255,32,-64,2031,378,2060,336
1891,2080,262,0,-16,2030,420,2060,345
1891,2080,272,48,-16,2031,400,2060,356
1891,2081,209,32,-32,2031,364,2060,326
1891,2081,212,80,16,2030,408,2060,327
1891,2081,213,48,-32,2031,369,2060,328
1891,2081,217,-32,0,2031,375,2060,335
1891,2081,227,0,0,2030,420,2060,345
1892,2080,514,-144,-48,2030,265,2060,133
1892,2080,520,64,-16,2031,182,2060,136
1892,2080,525,16,-64,2031,187,2060,142
1892,2080,526,80,-16,2030,277,2060,143
1892,2080,531,0,-32,2031,204,2060,149
1892,2080,538,-16,-16,2030,296,2061,250
1892,2080,545,16,-16,2030,300,2060,169
1892,2080,550,48,-32,2031,225,2060,172
1892,2080,551,96,-112,2031,226,2060,173
1892,2080,552,64,16,2031,228,2060,174
1892,2081,404,-144,-64,2030,265,2060,133
1892,2081,410,64,32,2031,182,2060,136
1892,2081,415,16,-64,2031,187,2060,142
1892,2081,416,80,-16,2030,277,2060,143
1892,2081,421,0,-48,2031,204,2060,149
1892,2081,429,-16,-16,2030,296,2061,250
1892,2081,436,48,0,2031,220,2060,169
1892,2081,440,48,0,2031,225,2060,172
1892,2081,441,96,-96,2031,226,2060,173
1892,2081,443,64,16,2031,228,2060,174
1893,2080,148,80,-16,2031,219,2060,182
1893,2080,152,48,0,2030,289,2060,188
1893,2080,155,48,-16,2030,292,2060,191
1893,2080,170,48,16,2031,243,2060,211
1893,2080,171,-32,192,2031,245,2060,214
1893,2081,313,48,-16,2030,285,2060,182
1893,2081,318,48,16,2030,289,2060,188
1893,2081,321,48,-32,2030,292,2060,191
1893,2081,336,48,0,2031,243,2060,211
1894,2080,176,48,16,2031,299,2060,342
1894,2080,177,48,-16,2031,301,2060,344
1894,2080,188,48,16,2031,311,2060,353
1894,2080,190,80,-16,2031,315,2060,355
1894,2080,193,32,-16,2030,93,2060,358
1894,2080,195,80,-16,2031,320,2060,360
1894,2080,198,96,0,2031,326,2060,369
1894,2081,223,48,0,2031,299,2060,342
1894,2081,224,80,0,2030,82,2060,344
1894,2081,234,48,16,2031,311,2060,353
1894,2081,236,80,-32,2031,315,2060,355
1894,2081,239,32,0,2030,93,2060,358
1894,2081,241,80,0,2031,320,2060,360
1894,2081,244,80,0,2030,100,2060,369
1895,2080,237,0,-32,2031,301,2060,270
1895,2080,238,48,16,2031,302,2060,272
1895,2080,242,0,-16,2030,365,2060,279
1895,2080,247,32,48,2031,309,2060,283
1895,2080,252,48,-16,2031,317,2060,288
1895,2080,253,64,16,2031,319,2060,289
1895,2080,256,-96,-16,2031,325,2060,290
1895,2080,260,80,-16,2031,329,2060,293
1895,2081,393,0,-32,2031,301,2060,270
1895,2081,394,48,16,2031,302,2060,272
1895,2081,398,0,-48,2030,365,2060,279
1895,2081,403,32,64,2031,309,2060,283
1895,2081,407,48,-16,2031,317,2060,288
1895,2081,408,64,0,2031,319,2060,289
1895,2081,411,-96,16,2031,325,2060,290
1895,2081,414,80,-32,2031,329,2060,293
1896,2080,388,48,-16,2030,259,2060,188
1896,2080,394,48,0,2030,273,2060,195
1896,2080,399,48,-16,2031,242,2060,201
1896,2080,404,48,-16,2031,251,2060,208
1896,2081,447,48,-32,2030,259,2060,188
1896,2081,451,48,0,2030,273,2060,195
1896,2081,456,112,16,2030,278,2060,201
1896,2081,461,48,-16,2031,251,2060,208
1897,2080,198,0,-16,2031,266,2060,226
1897,2080,206,32,16,2031,273,2060,237
1897,2080,215,-16,-32,2031,288,2060,254
1897,2081,331,0,-32,2031,266,2060,226
1897,2081,340,32,0,2031,273,2060,237
1897,2081,348,-16,-48,2031,288,2060,254
1898,2080,549,48,16,2031,216,2061,485
1898,2080,552,48,-64,2030,176,2060,269
1898,2080,563,128,64,2031,236,2060,281
1898,2080,571,64,16,2031,244,2060,287
1898,2080,575,32,-16,2031,251,2061,502
1898,2080,581,48,0,2031,257,2060,296
1898,2080,585,32,-16,2031,261,2061,510
1898,2081,111,48,0,2031,216,2061,485
1898,2081,114,48,-48,2030,176,2060,269
1898,2081,126,128,64,2031,236,2060,281
1898,2081,134,64,-32,2031,244,2060,287
1898,2081,137,32,0,2031,251,2061,502
1898,2081,143,64,0,2030,209,2060,296
1898,2081,147,32,0,2031,261,2061,510
1899,2080,318,-112,-48,2030,436,2061,245
1899,2080,328,0,-32,2031,223,2060,189
1899,2080,329,32,-32,2031,224,2060,191
1899,2080,335,32,-48,2031,237,2060,195
1899,2081,462,-112,-48,2030,436,2061,245
1899,2081,473,32,-48,2031,224,2060,191
1899,2081,479,32,-48,2031,237,2060,195
1900,2080,391,64,0,2030,47,2060,217
1900,2080,392,80,0,2030,48,2061,100
1900,2080,396,-48,16,2031,196,2060,225
1900,2080,404,-48,-32,2031,201,2061,115
1900,2080,409,80,0,2030,65,2060,246
1900,2081,319,64,0,2030,47,2060,217
1900,2081,320,80,-16,2030,48,2061,100
1900,2081,325,48,-16,2031,196,2061,106
1900,2081,332,-48,-64,2031,201,2061,115
1900,2081,337,80,0,2030,65,2060,246
1901,2080,351,80,32,2031,24,2060,66
1901,2080,352,32,-64,2031,26,2060,68
1901,2080,358,64,-48,2031,29,2060,74
1901,2080,359,64,-16,2030,150,2060,75
1901,2080,370,64,16,2030,163,2060,82
1901,2080,375,48,0,2030,166,2060,86
1901,2080,377,16,-48,2031,53,2060,88
1901,2081,285,80,16,2031,24,2060,66
1901,2081,286,32,-48,2031,26,2060,68
1901,2081,291,64,-32,2031,29,2060,74
1901,2081,292,64,-32,2030,150,2060,75
1901,2081,302,64,0,2030,163,2060,82
1901,2081,307,48,0,2030,166,2060,86
1901,2081,309,16,-48,2031,53,2060,88
1902,2080,281,32,32,2031,409,2060,463
1902,2080,286,64,16,2031,415,2060,468
1902,2080,296,32,-48,2030,548,2060,475
1902,2080,302,64,0,2030,553,2060,479
1902,2080,309,-112,-48,2031,448,2060,485
1902,2081,577,64,32,2031,415,2060,468
1902,2081,586,32,-32,2030,548,2060,475
1902,2081,591,64,-16,2030,553,2060,479
1902,2081,598,-112,-80,2031,448,2060,485
1903,2080,244,32,-16,2031,369,2060,321
1903,2080,247,64,-16,2031,373,2060,324
1903,2080,251,48,32,2031,382,2060,330
