event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1516,2081,217,0,-16,2040,272,2050,540
1517,2070,468,-16,64,2041,425,2060,278
1517,2070,469,0,48,2041,434,2060,286
1517,2071,471,-16,48,2041,425,2060,278
1517,2071,472,0,64,2041,434,2060,286
1517,2080,250,-16,-16,2040,143,2050,183
1517,2080,255,32,-16,2031,314,2060,286
1517,2080,259,-80,-16,2041,442,2061,353
1517,2080,261,32,16,2031,326,2060,293
1517,2080,264,-32,-16,2031,331,2050,203
1517,2081,361,160,-32,2030,384,2050,172
1517,2081,366,-16,-16,2040,143,2050,183
1517,2081,371,16,0,2030,399,2060,286
1517,2081,377,-80,-16,2041,442,2061,353
1517,2081,378,32,16,2031,326,2060,293
1517,2081,381,-32,-32,2031,331,2050,203
1518,2070,475,0,64,2040,209,2061,164
1518,2070,476,32,32,2030,507,2061,166
1518,2071,535,0,48,2040,209,2061,164
1518,2071,536,32,32,2030,507,2061,166
1518,2080,301,-16,-32,2030,484,2050,224
1518,2080,307,16,-16,2031,378,2060,336
1518,2080,309,-160,-128,2040,191,2051,262
1518,2080,310,-16,0,2040,192,2050,231
1518,2080,325,-16,0,2040,209,2060,355
1518,2080,328,0,0,2041,445,2050,249
1518,2081,115,16,0,2030,484,2051,259
1518,2081,121,16,-32,2031,378,2060,336
1518,2081,123,-160,-144,2040,191,2051,262
1518,2081,124,-16,0,2040,192,2050,231
1518,2081,139,-32,0,2040,209,2051,276
1518,2081,142,0,-16,2041,445,2050,249
1519,2070,391,32,96,2030,442,2050,137
1519,2070,392,32,96,2030,450,2050,144
1519,2070,395,-16,48,2030,455,2060,280
1519,2071,464,32,48,2030,447,2060,267
1519,2071,465,32,96,2030,450,2050,144
1519,2071,467,64,96,2041,354,2060,278
1519,2071,468,-16,32,2030,455,2060,280
1519,2080,176,48,0,2031,305,2050,137
1519,2080,178,-32,0,2031,310,2050,142
1519,2080,179,64,-64,2040,229,2060,268
1519,2080,180,32,0,2030,450,2050,144
1519,2080,186,-16,0,2031,318,2050,151
1519,2080,188,48,0,2031,320,2060,280
1519,2081,412,-32,16,2031,305,2051,64
1519,2081,414,-32,0,2031,310,2050,142
1519,2081,415,64,-48,2040,229,2060,268
1519,2081,416,32,0,2030,450,2050,144
1519,2081,422,80,0,2031,318,2060,278
1519,2081,423,48,-16,2031,320,2060,280
1520,2070,363,16,48,2041,173,2060,275
1520,2071,487,16,48,2041,173,2060,275
1520,2080,176,0,0,2030,436,2051,96
1520,2080,179,128,128,2030,438,2050,222
1520,2080,189,16,0,2041,149,2050,231
1520,2080,197,16,0,2030,475,2050,245
1520,2080,200,-32,-16,2031,326,2050,249
1520,2080,202,-32,-16,2040,431,2051,120
1520,2080,203,-64,0,2040,432,2050,250
1520,2081,66,0,0,2030,436,2051,96
1520,2081,77,16,-16,2041,149,2050,231
1520,2081,88,-16,0,2040,424,2050,245
1520,2081,91,-32,-32,2040,431,2051,120
1520,2081,92,-64,0,2040,432,2050,250
1521,2070,390,16,32,2041,335,2060,140
1521,2070,391,16,48,2040,100,2060,143
1521,2070,392,0,64,2040,105,2061,26
1521,2070,394,0,64,2031,198,2050,68
1521,2070,395,0,64,2031,204,2060,159
1521,2070,396,0,64,2040,129,2051,238
1521,2070,397,-32,128,2030,325,2050,85
1521,2071,429,16,32,2041,335,2060,140
1521,2071,430,16,48,2040,100,2060,143
1521,2071,431,0,64,2040,105,2061,26
1521,2071,432,0,48,2031,204,2060,159
1521,2071,434,64,96,2030,323,2060,171
1521,2071,435,-32,128,2030,325,2050,85
1521,2080,268,16,16,2030,298,2051,216
1521,2080,270,-16,-16,2030,301,2050,54
1521,2080,271,96,48,2031,181,2061,21
1521,2080,276,-16,0,2040,105,2050,59
1521,2080,277,32,-32,2041,345,2060,147
1521,2080,279,-16,0,2030,308,2050,61
1521,2080,283,-16,0,2030,316,2051,231
1521,2080,287,0,-16,2030,321,2050,71
1521,2080,289,0,0,2041,364,2050,78
1521,2080,292,0,0,2031,210,2050,84
1521,2080,293,-32,16,2030,325,2050,85
1521,2081,402,16,16,2030,298,2051,216
1521,2081,404,-16,-16,2030,301,2050,54
1521,2081,405,96,48,2031,181,2061,21
1521,2081,409,-16,0,2040,105,2050,59
1521,2081,410,32,-16,2041,345,2060,147
1521,2081,412,-16,-16,2030,308,2050,61
1521,2081,416,-16,0,2030,316,2051,231
1521,2081,420,0,-16,2030,321,2050,71
1521,2081,422,16,0,2031,207,2050,78
1521,2081,425,-16,0,2031,210,2051,244
1521,2081,426,-32,16,2030,325,2050,85
1522,2070,439,64,128,2031,346,2060,374
1522,2071,319,64,128,2031,346,2060,374
1522,2080,263,64,16,2031,346,2060,374
1522,2080,273,16,160,2040,422,2060,383
1522,2080,275,-16,-96,2040,427,2050,198
1522,2081,163,64,0,2031,346,2060,374
1522,2081,173,16,144,2040,422,2060,383
1523,2070,437,0,64,2031,346,2060,312
1523,2071,479,0,32,2031,346,2060,312
1523,2080,252,0,0,2031,324,2051,209
1523,2080,254,-64,0,2040,391,2050,179
1523,2080,261,-32,0,2031,333,2050,185
1523,2080,262,16,0,2031,334,2050,186
1523,2080,267,64,-16,2041,457,2051,219
1523,2080,276,-16,-16,2030,164,2050,196
1523,2080,285,-16,0,2030,172,2050,203
1523,2081,106,0,16,2031,324,2051,209
1523,2081,114,-32,0,2031,333,2050,185
1523,2081,115,16,-48,2031,334,2050,186
1523,2081,121,64,-16,2041,457,2051,219
1523,2081,130,-16,-16,2030,164,2050,196
1523,2081,139,48,0,2031,354,2060,318
1524,2070,245,16,64,2040,136,2060,345
1524,2071,522,16,64,2040,136,2060,345
1524,2080,424,0,16,2031,292,2051,160
1524,2080,427,-16,0,2031,303,2050,482
1524,2080,429,16,-16,2040,135,2060,344
1524,2080,431,-48,-96,2040,136,2050,485
1524,2080,436,-32,0,2030,272,2051,170
1524,2080,437,-32,-16,2041,208,2051,171
1524,2081,368,0,0,2031,292,2051,160
1524,2081,372,32,0,2031,303,2060,342
1524,2081,374,16,-16,2040,135,2060,344
1524,2081,375,-48,-96,2040,136,2050,485
1524,2081,381,-32,0,2030,272,2051,170
1524,2081,382,-64,0,2041,208,2050,488
1525,2080,243,0,0,2040,301,2050,207
1525,2080,244,0,0,2040,302,2051,151
1525,2080,249,-128,-64,2031,389,2060,351
1525,2080,250,16,0,2040,309,2050,213
1525,2080,252,-16,0,2031,395,2050,214
1525,2081,525,0,16,2040,301,2050,207
1525,2081,526,0,0,2040,302,2051,151
1525,2081,530,-128,-48,2031,389,2060,351
1525,2081,531,16,-16,2040,309,2050,213
1525,2081,533,16,0,2031,395,2051,156
1526,2080,383,-16,0,2031,222,2060,257
1526,2080,397,48,0,2040,308,2050,450
1526,2080,400,16,-16,2031,241,2051,173
1526,2081,105,-16,0,2030,189,2051,158
1526,2081,119,48,-16,2040,308,2050,450
1526,2081,122,-32,-16,2031,241,2050,455
1527,2070,431,-32,48,2040,402,2060,271
1527,2071,316,0,48,2040,363,2050,83
1527,2071,325,-32,32,2040,402,2060,271
1527,2080,170,0,-48,2040,363,2050,83
1527,2080,173,16,0,2030,333,2050,89
1527,2080,177,32,0,2030,337,2060,247
1527,2080,186,-64,0,2040,388,2050,103
1527,2080,188,16,0,2031,303,2050,106
1527,2080,197,16,-48,2040,398,2050,112
1527,2080,200,48,0,2030,360,2050,118
1527,2081,51,0,-64,2040,363,2050,83
1527,2081,54,16,-32,2030,333,2050,89
1527,2081,58,32,0,2030,337,2060,247
1527,2081,67,-32,0,2040,388,2051,137
1527,2081,69,32,0,2040,393,2050,106
1527,2081,77,16,-32,2040,398,2050,112
1527,2081,80,16,-16,2041,471,2050,118
1528,2070,194,16,64,2041,137,2060,247
1528,2070,196,0,96,2040,100,2050,312
1528,2071,84,16,64,2041,137,2060,247
1528,2071,86,0,112,2040,100,2050,312
1528,2080,408,0,0,2030,273,2051,367
1528,2080,413,0,0,2040,100,2050,312
1528,2080,434,-48,0,2041,172,2051,386
1528,2081,455,0,0,2030,273,2051,367
1528,2081,458,-48,0,2030,274,2050,311
1528,2081,460,0,-16,2040,100,2050,312
1528,2081,485,-48,0,2041,172,2051,386
1529,2070,373,0,64,2040,183,2061,384
1529,2070,374,16,48,2040,193,2061,393
1529,2070,376,32,96,2040,196,2051,257
1529,2071,409,0,64,2040,183,2061,384
1529,2071,410,16,48,2040,193,2061,393
1529,2071,412,32,80,2040,196,2051,257
1529,2080,294,-16,0,2040,183,2060,123
1529,2080,300,-80,32,2040,193,2050,230
1529,2080,302,64,-16,2040,195,2060,136
1529,2080,303,48,-16,2031,96,2051,257
1529,2080,313,16,-16,2040,212,2051,269
1529,2081,155,-32,0,2040,183,2051,249
1529,2081,160,16,-32,2040,193,2061,393
1529,2081,162,48,0,2031,95,2060,136
1529,2081,163,48,-16,2031,96,2051,257
1529,2081,173,16,0,2040,212,2051,269
1530,2070,368,16,64,2031,167,2060,210
1530,2070,371,96,128,2040,257,2060,218
1530,2071,505,16,48,2031,167,2060,210
1530,2071,507,96,128,2040,257,2060,218
1530,2071,509,0,112,2031,189,2051,303
1530,2080,470,-16,-32,2030,137,2050,437
1530,2080,471,32,-16,2031,168,2060,211
1530,2080,473,-64,0,2031,169,2061,388
1530,2080,474,96,16,2040,257,2060,218
1530,2080,476,0,0,2031,175,2050,445
1530,2080,481,64,16,2041,339,2051,302
1530,2080,482,0,32,2031,189,2051,303
1530,2080,484,-48,0,2040,276,2050,456
1530,2081,112,-16,-16,2030,137,2050,437
1530,2081,113,64,0,2030,138,2060,211
1530,2081,116,-64,-16,2031,169,2061,388
1530,2081,117,96,-16,2040,257,2060,218
1530,2081,119,16,0,2030,144,2050,445
1530,2081,123,64,16,2041,339,2051,302
1530,2081,124,0,-32,2031,189,2051,303
1530,2081,126,-16,-16,2040,276,2061,400
1531,2070,423,0,80,2040,314,2050,141
1531,2070,424,-16,48,2030,349,2060,185
1531,2070,425,-16,48,2040,321,2061,258
1531,2070,427,0,96,2030,357,2050,153
1531,2071,455,0,64,2040,314,2050,141
1531,2071,456,-16,48,2030,349,2060,185
1531,2071,457,-16,32,2040,321,2061,258
1531,2071,459,0,80,2030,357,2050,153
1531,2080,66,-16,16,2031,195,2050,116
1531,2080,67,16,-16,2040,294,2050,118
1531,2080,69,-64,16,2040,297,2050,121
1531,2080,70,0,0,2040,298,2051,43
1531,2080,73,0,-16,2040,300,2050,124
1531,2080,83,32,0,2031,216,2050,139
1531,2080,87,16,0,2031,225,2060,190
1531,2080,91,0,-16,2030,357,2050,153
1531,2080,92,-16,0,2031,233,2050,156
1531,2081,264,-16,0,2031,195,2050,116
1531,2081,265,16,0,2040,294,2050,118
1531,2081,267,-64,-16,2040,297,2050,121
1531,2081,268,0,0,2040,298,2051,43
1531,2081,271,0,-48,2040,300,2050,124
1531,2081,281,32,0,2031,216,2050,139
1531,2081,285,16,-32,2031,225,2060,190
1531,2081,290,0,0,2030,357,2050,153
1531,2081,291,-16,0,2031,233,2050,156
1532,2080,409,-48,16,2041,269,2050,378
1532,2080,410,80,0,2031,127,2060,171
1532,2081,60,32,-16,2041,269,2060,170
1532,2081,61,80,0,2031,127,2060,171
1533,2080,457,32,0,2031,212,2051,325
1533,2080,473,0,0,2031,238,2050,441
1533,2081,183,32,-16,2031,212,2051,325
1533,2081,197,0,0,2031,238,2050,441
1534,2070,336,0,48,2030,541,2060,135
1534,2071,104,0,48,2030,541,2060,135
1534,2080,467,0,-16,2030,501,2051,420
1534,2080,470,-32,16,2030,504,2051,421
1534,2080,474,-128,-96,2031,156,2060,114
1534,2080,475,112,32,2030,513,2050,201
1534,2080,489,0,0,2030,536,2050,218
1534,2080,493,-64,-16,2030,541,2050,224
1534,2081,67,0,-16,2030,501,2051,420
1534,2081,69,-32,0,2030,504,2051,421
1534,2081,73,-128,-80,2031,156,2060,114
1534,2081,74,112,32,2030,513,2050,201
1534,2081,84,-32,-32,2040,397,2050,215
1534,2081,87,0,-32,2030,536,2050,218
1534,2081,92,-64,0,2030,541,2050,224
1535,2070,410,0,80,2030,343,2050,119
1535,2071,414,0,80,2030,343,2050,119
1535,2080,124,-144,256,2030,305,2060,213
1535,2080,125,32,0,2030,306,2050,103
1535,2080,128,80,-16,2040,168,2060,217
1535,2080,143,16,0,2031,282,2050,119
1535,2081,285,-144,256,2030,305,2060,213
1535,2081,286,32,-16,2030,306,2050,103
1535,2081,289,80,-16,2040,168,2060,217
1535,2081,301,16,0,2031,282,2050,119
1536,2080,215,16,0,2030,89,2050,271
1536,2080,225,32,-32,2030,106,2050,283
1536,2080,226,0,0,2030,107,2050,284
1536,2080,230,0,0,2030,110,2050,289
1536,2081,482,16,0,2030,89,2050,271
1536,2081,493,32,-48,2030,106,2050,283
1536,2081,494,16,-32,2031,157,2050,284
1536,2081,498,0,0,2030,110,2050,289
1537,2080,360,48,16,2040,186,2060,158
1537,2080,362,0,-16,2040,191,2050,331
1537,2080,366,48,0,2040,195,2050,335
1537,2080,372,0,112,2040,200,2060,167
1537,2080,373,-112,144,2030,98,2051,254
1537,2080,378,-48,-32,2040,213,2051,256
1537,2080,388,0,-16,2031,152,2051,264
1537,2081,52,48,16,2040,186,2060,158
1537,2081,54,0,0,2040,191,2050,331
1537,2081,58,32,0,2031,130,2050,335
1537,2081,64,0,64,2040,200,2060,167
1537,2081,65,-112,160,2030,98,2051,254
1537,2081,70,-48,0,2040,213,2051,256
1537,2081,78,0,-16,2031,152,2051,264
1538,2070,453,0,64,2030,371,2050,65
1538,2070,458,16,64,2031,172,2060,131
1538,2070,459,32,64,2030,389,2060,136
1538,2071,461,16,96,2041,398,2050,62
1538,2071,462,0,64,2030,371,2050,65
1538,2071,466,16,64,2031,172,2060,131
1538,2080,274,48,0,2030,368,2050,62
1538,2080,275,0,-16,2030,371,2050,65
1538,2080,276,-16,0,2031,147,2050,67
1538,2080,277,-16,-16,2040,189,2050,68
1538,2080,287,32,0,2031,153,2050,72
1538,2080,288,-48,-16,2030,376,2060,114
1538,2080,289,0,-32,2040,200,2051,240
1538,2080,295,-32,-32,2040,213,2050,88
1538,2080,296,-16,-48,2031,172,2051,247
1538,2080,299,0,0,2040,216,2051,251
1538,2081,334,32,0,2040,184,2050,62
1538,2081,335,0,-32,2030,371,2050,65
1538,2081,336,48,0,2030,372,2060,106
1538,2081,337,-16,0,2040,189,2050,68
1538,2081,349,16,0,2040,194,2050,72
1538,2081,350,-48,-16,2030,376,2060,114
1538,2081,351,0,-16,2040,200,2051,240
1538,2081,358,-16,-64,2031,172,2051,247
1538,2081,361,-16,0,2040,216,2050,93
1539,2070,378,80,96,2040,429,2050,322
1539,2071,46,16,64,2030,156,2050,320
1539,2071,47,80,96,2040,429,2050,322
1539,2080,340,0,0,2031,215,2061,92
1539,2080,343,0,0,2031,224,2050,315
1539,2080,346,16,-16,2030,156,2050,320
1539,2080,352,16,0,2031,237,2051,79
1539,2081,120,0,-32,2030,146,2060,254
1539,2081,122,16,0,2030,150,2051,66
1539,2081,123,0,-16,2031,224,2050,315
1539,2081,126,16,-32,2030,156,2050,320
1540,2070,340,0,80,2030,152,2050,366
1540,2070,344,16,32,2040,321,2060,282
1540,2071,479,16,48,2040,321,2060,282
1540,2080,412,0,-16,2030,152,2050,366
1540,2080,418,16,0,2040,313,2050,375
1540,2080,426,32,0,2041,207,2060,282
1540,2080,434,16,-32,2031,256,2051,459
1540,2080,437,32,0,2031,263,2050,398
1540,2081,123,32,0,2041,186,2050,366
1540,2081,129,16,0,2040,313,2050,375
1540,2081,137,-16,0,2041,207,2050,380
1540,2081,147,16,0,2031,256,2051,459
1540,2081,150,32,-32,2031,263,2050,398
1541,2070,265,16,96,2030,523,2060,437
1541,2080,369,0,0,2030,498,2050,306
1541,2080,371,64,-48,2040,162,2061,279
1541,2080,372,48,0,2030,502,2050,310
1541,2080,389,16,0,2030,523,2060,437
1541,2081,121,64,-48,2040,162,2061,279
1541,2081,122,32,16,2031,456,2050,310
1541,2081,139,16,0,2030,523,2060,437
1542,2070,395,32,80,2040,138,2060,185
1542,2071,51,32,64,2040,138,2060,185
1542,2071,59,48,112,2030,526,2061,566
1542,2080,430,16,0,2041,320,2060,184
1542,2080,431,32,-16,2040,138,2060,185
1542,2080,432,64,0,2030,499,2050,92
1542,2080,434,16,-16,2031,238,2060,193
1542,2080,435,16,0,2041,329,2050,98
1542,2080,439,64,0,2031,246,2060,204
1542,2080,452,48,16,2030,526,2061,566
1542,2080,453,-32,0,2030,530,2050,127
1542,2081,289,0,-16,2030,497,2051,458
1542,2081,290,32,-32,2040,138,2060,185
1542,2081,291,64,0,2030,499,2050,92
1542,2081,293,16,-16,2031,238,2060,193
1542,2081,294,16,0,2041,329,2050,98
1542,2081,297,64,0,2031,246,2060,204
1542,2081,310,-16,0,2030,526,2060,220
1542,2081,311,-32,0,2030,530,2050,127
1543,2070,179,16,64,2030,43,2060,343
1543,2070,181,16,112,2041,83,2050,260
1543,2070,182,-16,96,2041,86,2060,351
1543,2070,183,0,64,2031,388,2050,268
1543,2071,115,16,64,2030,43,2060,343
1543,2071,117,16,64,2040,211,2051,125
1543,2071,118,-16,96,2041,86,2060,351
1543,2080,281,16,-48,2030,43,2060,343
1543,2080,282,0,-16,2031,365,2050,257
1543,2080,287,32,0,2040,218,2050,260
1543,2080,291,-16,-16,2041,86,2060,351
1543,2080,300,16,0,2030,59,2050,267
1543,2080,302,16,-16,2040,235,2050,268
1543,2081,147,16,-32,2030,43,2060,343
1543,2081,148,0,-16,2031,365,2050,257
1543,2081,153,32,0,2040,218,2050,260
1543,2081,156,-16,0,2041,86,2060,351
1543,2081,165,16,-16,2040,235,2050,268
1544,2070,336,0,64,2040,188,2051,47
1544,2070,338,96,192,2040,205,2050,271
1544,2071,399,96,176,2040,205,2050,271
1544,2080,219,-16,-16,2031,104,2050,250
1544,2080,229,16,-16,2030,74,2050,259
1544,2080,233,96,80,2040,205,2050,271
1544,2080,237,32,0,2031,146,2050,276
1544,2081,345,32,0,2030,62,2050,250
1544,2081,353,16,0,2030,74,2050,259
1544,2081,357,96,64,2040,205,2050,271
1544,2081,361,32,0,2031,146,2050,276
1545,2070,395,0,32,2030,421,2061,273
1545,2080,167,-16,0,2040,221,2050,141
1545,2080,177,-16,0,2040,231,2051,113
1545,2080,184,0,-16,2030,414,2050,152
1545,2080,189,0,-48,2031,305,2050,158
1545,2081,77,-16,0,2040,221,2050,141
1545,2081,88,-16,-16,2040,231,2051,113
1545,2081,95,0,-48,2030,414,2050,152
1545,2081,100,0,-48,2031,305,2050,158
1546,2070,381,-96,48,2041,332,2061,179
1546,2070,382,0,80,2030,404,2051,216
1546,2070,384,16,48,2040,316,2060,127
1546,2070,385,0,80,2040,321,2050,93
1546,2071,420,-96,48,2041,332,2061,179
1546,2071,421,0,80,2030,404,2051,216
1546,2071,423,16,64,2040,316,2060,127
1546,2071,424,0,64,2040,321,2050,93
1546,2080,255,0,0,2041,341,2050,76
1546,2080,256,-16,0,2031,156,2051,217
1546,2080,259,16,0,2040,312,2051,219
1546,2080,261,48,0,2031,160,2050,83
1546,2080,263,-48,0,2040,316,2050,86
1546,2081,436,0,0,2030,404,2051,216
1546,2081,437,-16,0,2031,156,2051,217
1546,2081,440,0,0,2030,409,2051,219
1546,2081,442,64,0,2030,410,2050,83
1546,2081,444,-48,0,2040,316,2050,86
1546,2081,447,32,-16,2041,351,2050,91
1547,2070,287,32,80,2041,173,2060,110
1547,2070,289,0,64,2040,335,2060,117
1547,2071,439,0,80,2040,321,2060,102
1547,2071,442,0,64,2040,335,2060,117
1547,2080,390,80,240,2040,316,2050,357
1547,2080,394,32,-16,2041,166,2060,102
1547,2080,400,0,-16,2041,170,2060,106
1547,2080,402,48,0,2040,328,2060,110
1547,2080,404,0,-48,2031,74,2051,209
1547,2080,411,0,0,2031,84,2050,381
1547,2080,416,16,0,2030,156,2060,129
1547,2081,225,112,256,2040,316,2051,197
1547,2081,229,32,-16,2041,166,2060,102
1547,2081,236,-32,-16,2040,325,2050,362
1547,2081,238,-16,0,2040,328,2050,366
1547,2081,240,0,-48,2031,74,2051,209
1547,2081,247,0,-16,2041,186,2060,125
1547,2081,251,-16,0,2031,89,2051,220
1548,2070,504,-16,96,2031,195,2050,125
1548,2070,505,48,0,2040,463,2060,159
1548,2070,514,32,48,2040,501,2061,263
1548,2071,372,-16,112,2031,195,2050,125
1548,2080,305,-16,-16,2031,195,2050,125
1548,2080,306,-32,-16,2031,196,2050,126
1548,2080,307,0,0,2031,197,2050,127
1548,2080,310,16,0,2031,202,2050,132
1548,2080,314,0,16,2030,386,2050,134
1548,2080,316,-128,-48,2031,206,2061,246
1548,2080,333,16,-16,2031,225,2050,147
1548,2080,336,32,0,2031,230,2051,281
1548,2080,337,0,-16,2031,232,2050,150
1548,2080,339,-16,-32,2040,501,2050,154
1548,2081,340,-16,-32,2031,195,2050,125
1548,2081,341,0,-16,2031,197,2050,127
1548,2081,343,0,16,2041,422,2050,132
1548,2081,347,0,0,2030,386,2050,134
1548,2081,349,-128,-48,2031,206,2061,246
1548,2081,365,16,-112,2031,225,2050,147
1548,2081,367,32,16,2031,230,2051,281
1548,2081,368,0,-48,2031,232,2050,150
1548,2081,370,-16,-48,2040,501,2050,154
1549,2070,374,16,80,2030,448,2050,172
1549,2071,456,16,80,2030,448,2050,172
1549,2080,99,-16,0,2041,285,2050,154
1549,2080,117,16,0,2031,235,2051,87
1549,2080,118,32,0,2031,239,2050,172
1549,2081,307,-16,-32,2031,214,2050,150
1549,2081,313,-16,-16,2041,285,2050,154
1549,2081,329,0,0,2040,362,2060,198
1549,2081,331,32,-16,2031,239,2050,172
1550,2070,320,0,32,2030,82,2060,158
1550,2070,321,16,80,2041,266,2060,161
1550,2070,324,0,48,2031,210,2060,177
1550,2071,62,0,48,2030,82,2060,158
1550,2071,63,16,64,2041,266,2060,161
1550,2080,344,-16,0,2030,85,2050,231
1550,2080,359,-16,0,2030,99,2061,54
1550,2081,405,-16,-16,2030,85,2050,231
1550,2081,419,-16,0,2030,99,2061,54
1551,2080,182,-32,0,2041,371,2061,41
1551,2080,193,64,128,2041,384,2051,82
1551,2080,199,0,0,2031,326,2050,178
1551,2081,100,0,-16,2040,232,2050,146
1551,2081,110,64,144,2041,384,2051,82
1551,2081,117,0,16,2031,326,2050,178
1552,2070,607,64,64,2031,448,2061,178
1552,2070,615,0,32,2041,571,2060,519
1552,2071,618,64,80,2031,448,2061,178
1552,2071,625,0,16,2041,571,2060,519
1552,2080,360,0,0,2031,446,2050,281
1552,2080,362,80,-16,2030,404,2061,178
1552,2080,364,0,0,2040,229,2051,323
1552,2080,370,16,-16,2041,541,2050,291
1552,2081,139,80,0,2030,404,2061,178
1552,2081,141,16,0,2031,451,2051,323
1552,2081,146,16,0,2041,541,2050,291
1553,2070,448,0,80,2031,310,2051,96
1553,2070,451,0,32,2031,322,2060,280
1553,2070,454,0,96,2040,254,2050,153
1553,2071,456,0,80,2031,310,2051,96
1553,2071,459,0,48,2031,322,2060,280
1553,2071,462,0,64,2040,254,2050,153
1553,2080,172,-16,0,2040,234,2050,145
1553,2080,177,-32,0,2040,242,2051,102
1553,2080,183,16,0,2031,331,2050,153
1553,2081,48,-16,-32,2040,234,2050,145
1553,2081,53,-32,-16,2040,242,2051,102
1553,2081,59,0,0,2040,254,2050,153
1554,2070,335,96,48,2030,64,2060,156
1554,2070,336,0,64,2031,132,2060,175
1554,2071,514,96,48,2030,64,2060,156
1554,2071,515,0,48,2031,132,2060,175
1554,2080,412,160,-144,2040,188,2060,156
1554,2080,422,32,-16,2030,77,2060,167
1554,2080,424,-80,-48,2030,80,2061,254
1554,2080,425,16,-16,2030,82,2051,358
1554,2080,427,-32,0,2040,215,2050,482
1554,2080,434,0,-16,2040,225,2050,487
1554,2081,376,160,-144,2040,188,2060,156
1554,2081,389,32,0,2030,77,2060,167
1554,2081,391,-80,-80,2030,80,2061,254
1554,2081,393,16,0,2030,82,2051,358
1554,2081,395,-32,0,2040,215,2050,482
1554,2081,403,0,0,2040,225,2050,487
1555,2080,201,0,0,2030,98,2050,257
1555,2080,210,32,0,2031,358,2060,307
1555,2080,211,-32,0,2031,359,2050,269
1555,2080,221,-64,0,2040,447,2050,274
1555,2081,67,0,0,2030,98,2050,257
1555,2081,70,0,16,2041,168,2050,260
1555,2081,76,-16,0,2031,358,2051,137
1555,2081,86,-16,-16,2040,447,2060,317
1556,2080,201,48,-16,2030,446,2050,109
1556,2080,216,-16,-16,2030,458,2051,156
1556,2081,337,48,-48,2030,446,2050,109
1556,2081,350,-48,0,2030,458,2050,122
1557,2070,454,0,48,2041,409,2060,285
1557,2070,457,32,32,2030,385,2061,132
1557,2071,461,0,64,2041,409,2060,285
1557,2080,203,0,0,2040,252,2050,172
1557,2080,208,16,0,2041,415,2050,175
1557,2080,210,16,0,2031,329,2060,293
1557,2081,353,0,0,2040,252,2050,172
1557,2081,358,16,0,2041,415,2050,175
1557,2081,360,0,-16,2041,418,2061,136
1558,2070,381,16,48,2030,307,2060,124
1558,2070,385,32,64,2030,322,2060,135
1558,2071,47,16,48,2030,307,2060,124
1558,2071,49,32,80,2030,322,2060,135
1558,2080,191,0,0,2041,339,2050,238
1558,2080,201,0,-48,2031,172,2050,247
1558,2080,202,32,0,2031,175,2061,77
1558,2080,220,-16,-16,2031,190,2050,266
1558,2081,390,-16,0,2041,339,2051,98
1558,2081,400,0,-32,2031,172,2050,247
1558,2081,401,0,0,2041,353,2051,106
1559,2070,402,0,48,2030,426,2061,336
1559,2071,205,0,32,2030,426,2061,336
1559,2080,460,-48,-16,2040,183,2050,231
1559,2080,468,-16,-16,2040,188,2051,489
1559,2080,475,16,0,2030,433,2050,247
1559,2080,476,32,0,2030,434,2060,280
1559,2081,143,-48,-16,2040,183,2050,231
1559,2081,152,-16,-16,2040,188,2051,489
1559,2081,160,16,-32,2030,433,2050,247
1559,2081,161,-16,-16,2030,434,2050,252
1560,2070,382,16,64,2041,392,2060,256
1560,2070,384,0,80,2040,237,2050,198
1560,2070,388,32,112,2041,426,2060,289
1560,2071,118,16,64,2041,392,2060,256
1560,2071,120,0,64,2040,237,2050,198
1560,2071,124,32,112,2041,426,2060,289
1560,2080,445,64,0,2030,331,2050,176
1560,2080,446,0,-16,2040,218,2050,177
1560,2080,448,32,-16,2040,220,2060,258
1560,2080,456,-16,16,2031,305,2050,196
1560,2080,458,32,0,2030,346,2050,198
1560,2080,474,16,0,2030,359,2051,504
1560,2080,477,0,0,2040,253,2050,213
1560,2081,127,48,0,2031,293,2050,176
1560,2081,128,0,-16,2040,218,2050,177
1560,2081,129,32,-16,2040,220,2060,258
1560,2081,136,-16,16,2031,305,2050,196
1560,2081,138,48,0,2031,311,2050,198
1560,2081,154,-16,-32,2030,359,2050,211
1560,2081,157,0,-16,2040,253,2050,213
1561,2070,444,-48,64,2041,456,2060,300
1561,2070,445,0,64,2031,338,2050,196
1561,2070,448,16,80,2030,493,2051,234
1561,2071,124,-48,48,2041,456,2060,300
1561,2071,125,0,64,2031,338,2050,196
1561,2071,128,16,80,2030,493,2051,234
1561,2080,271,-112,0,2041,456,2050,192
1561,2080,277,32,0,2031,345,2051,234
1561,2080,293,32,0,2041,482,2060,326
1561,2081,398,-112,0,2041,456,2050,192
1561,2081,404,-16,0,2031,345,2050,202
1561,2081,421,0,0,2031,365,2050,218
1562,2070,265,16,48,2030,277,2060,347
1562,2071,513,16,64,2030,277,2060,347
1562,2071,514,0,64,2031,327,2050,481
1562,2080,416,0,0,2040,134,2050,458
1562,2080,418,16,0,2040,136,2051,181
1562,2080,426,16,-16,2031,318,2050,474
1562,2080,436,32,0,2041,229,2050,481
