sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.91325420141220093,0.56789574159200762,0.5,-16,15.5
1,-1.2266073226928711,0.55378734191145429,0.5,-15.5,14.5
2,-1.2109792232513428,0.54029423504883634,0,-15.5,15
3,-0.72987139225006104,0.52986450377779626,0.5,-14.5,15
4,-0.34332343935966492,0.51480959643558966,1,-15,14.5
5,-0.23254203796386719,0.49779476237025327,1,-14.5,15
6,-0.48140454292297363,0.48369169823990515,1,-15,15
7,-0.66993075609207153,0.47196484054353394,0.5,-15,14.5
8,-0.81829869747161865,0.45989806643164827,0.5,-15,14
9,-0.78664690256118774,0.44865082646405041,0.5,-14.5,13.5
10,-0.8032640814781189,0.44001672864602914,0,-14.5,13.5
11,-0.79792284965515137,0.43188418809912416,0,-14,13.5
12,-0.75796240568161011,0.42400192766291545,0.5,-15,13
13,-0.50098913908004761,0.41582530596163725,0.5,-14.5,14
14,-0.30217605829238892,0.40352535168268355,1,-14,14
15,-0.20741839706897736,0.39080589684549327,1,-14.5,13.5
16,-0.29485657811164856,0.37989066454742421,0.5,-14.5,14
17,-0.28120672702789307,0.37019919644302257,0.5,-14,13.5
18,-0.36943620443344116,0.3603770295326672,0.5,-14,13
19,-0.60445106029510498,0.34296723136224128,0,-14.5,12.5
20,-0.78387737274169922,0.31303654898258115,0,-14.5,12.5
21,-0.70712167024612427,0.27541771364651885,0,-14.5,12.5
22,-0.52195847034454346,0.2406174455615657,0,-14.180000000000007,12.5
23,-0.47487637400627136,0.22061634110867068,0,-14.5,12.5
24,-0.37972304224967957,0.21323353172225626,0,-14.5,12.5
25,-0.25687438249588013,0.21520992515782292,0,-14.5,12.5
26,-0.32809099555015564,0.2180555535217418,0,-14.5,12.5
27,-0.38486647605895996,0.22170719703256289,0,-14.5,12.5
28,-0.31186944246292114,0.22914430094658725,0,-14,12
29,-0.45727002620697021,0.24287510715507957,0,-15,12.5
30,-0.79831850528717041,0.25584953208900546,-0.5,-16,12.5
31,-0.88160234689712524,0.26948064184769799,-0.5,-15.180000000000007,11.5
32,-0.70771515369415283,0.28311197735303856,-0.5,-15,12
33,-0.62937682867050171,0.29703633938132135,-0.5,-16,12.5
34,-0.71167159080505371,0.30949083582329429,-0.5,-15.5,12.5
35,-0.58031654357910156,0.32110332660441376,-0.5,-15.5,12
36,-0.64421367645263672,0.33276247835705225,-0.5,-15.5,12
