run,event,channel,waveform_index_save,fprompt
039508,1,2060,228,0.58931898639836033
039508,1,2060,234,0.57542013240536416
039508,1,2060,250,0.59820519498970004
039508,1,2060,259,0.57902185123887651
039508,2,2060,428,0.59292151186562647
039508,3,2060,458,0.56785497360183157
039508,3,2060,468,0.5670210934706903
039508,3,2060,469,0.58819556083919866
039508,4,2060,332,0.61819641033124184
039508,7,2060,348,0.59417398244213881
039508,7,2060,352,0.58906382377859356
039508,8,2060,371,0.57976356301669707
039508,8,2060,375,0.58566062387718443
039508,9,2060,262,0.56783002574380026
039508,9,2060,263,0.55297302134132698
039508,11,2060,261,0.58508100768793236
039508,12,2060,194,0.57009275033125117
039508,12,2060,202,0.57479251109824359
039508,12,2060,211,0.59197513583308103
039508,13,2060,306,0.57795633358188669
039508,14,2060,542,0.58536058211858499
039508,15,2060,247,0.5761669441907934
039508,15,2060,272,0.58537795930083059
039508,15,2060,273,0.60219860548807913
039508,16,2060,326,0.56058394160583946
039508,16,2060,336,0.56923245373918752
039508,16,2060,341,0.58251873711037705
039508,17,2060,220,0.61926159825115379
039508,17,2060,223,0.57011011585577698
039508,18,2060,320,0.58502966681880419
039508,18,2060,324,0.58729118899443167
039508,18,2060,331,0.58613119834710747
039508,18,2060,337,0.63376555630076759
039508,19,2060,353,0.58724414463970354
039508,19,2060,360,0.55951680260096981
039508,19,2060,368,0.61420476010578018
039508,20,2060,365,0.58949511707703328
039508,20,2060,371,0.57877673664650298
039508,20,2060,393,0.58334369946510756
039508,21,2060,157,0.61043254660666724
039508,21,2060,174,0.57067901234567897
039508,21,2060,175,0.60088891651644183
039508,22,2060,163,0.57891927368190765
039508,22,2060,174,0.57186699838378707
039508,24,2060,220,0.58549521252893677
039508,26,2060,209,0.57057547544091958
039508,27,2060,303,0.5590643963942733
039508,28,2060,198,0.58463369884700589
039508,29,2060,215,0.57744135751122938
039508,29,2060,216,0.61418872380202694
039508,29,2060,232,0.58742660596436991
039508,30,2060,242,0.58846827548504421
039508,30,2060,264,0.56125215095584946
039508,32,2060,148,0.5654753803859659
039508,32,2060,171,0.58238215061376397
039508,33,2060,109,0.58715836082225148
039508,33,2060,125,0.57190772393845934
039508,34,2060,171,0.58161673533058678
039508,34,2060,175,0.60090397272222662
039508,35,2060,425,0.58975623351842721
039508,36,2060,276,0.59470068694798828
039508,36,2060,294,0.57909002904162632
039508,36,2060,301,0.57833396307747986
039508,37,2060,306,0.57965024957241096
039508,38,2060,165,0.56661077455646902
039508,38,2060,179,0.59087889457251042
039508,39,2060,187,0.55865984723880768
039508,41,2060,200,0.55373097388937009
039508,41,2060,216,0.58547234959899153
039508,42,2060,361,0.58462458698872055
039508,43,2060,251,0.59363454005494709
039508,43,2060,255,0.58168715640226931
039508,44,2060,424,0.58621437674557331
039508,46,2060,385,0.50087468193384221
039508,46,2060,400,0.58173197336488547
039508,48,2060,471,0.5708930843564084
039508,48,2060,483,0.56376106271324411
039508,49,2060,518,0.58770727248988119
039508,49,2060,523,0.5256478892788452
039508,50,2060,285,0.58070856646729696
039508,51,2060,150,0.58966440189417335
039508,51,2060,152,0.58151767669776588
039508,52,2060,385,0.60157122905027938
039508,53,2060,170,0.5950342687184792
039508,53,2060,172,0.574370515770949
039508,54,2060,470,0.58360114461809376
039508,54,2060,477,0.58486310055923996
039508,54,2060,494,0.57618121111671594
039508,55,2060,164,0.581036465482064
039508,57,2060,447,0.58317937890384441
039508,58,2060,454,0.56466681594481161
039508,58,2060,481,0.58278379959996851
039508,60,2060,317,0.5774656536277919
039508,60,2060,322,0.58548855638701636
039508,60,2060,325,0.57986285331995313
039508,61,2060,137,0.5820100019396679
039508,61,2060,144,0.56633961952368161
039508,62,2060,449,0.5919334456613311
039508,62,2060,465,0.57811423561094755
039508,64,2060,164,0.55796020960252202
039508,64,2060,165,0.57500593145396117
039508,66,2060,391,0.6109701469160167
039508,66,2060,395,0.57151940467219287
039508,67,2060,427,0.5090762084436482
039508,68,2060,147,0.57996763080115599
039508,68,2060,162,0.58417353024708885
039508,69,2060,8,0.58250007081551147
039508,69,2060,10,0.58427174455882591
039508,70,2060,178,0.58005744354623923
039508,70,2060,182,0.57565370844857722
039508,70,2060,189,0.56837067878306236
039508,70,2060,206,0.60000736295696355
039508,71,2060,430,0.57998496213024264
039508,72,2060,607,0.58378329501123827
039508,72,2060,618,0.59350759163266054
039508,72,2060,630,0.6017965094436285
039508,74,2060,427,0.57929152439587095
039508,75,2060,267,0.57330055316533501
039508,76,2060,427,0.56966417690995708
039508,76,2060,429,0.59336550965289592
039508,76,2060,439,0.6062547416336509
039508,77,2060,225,0.59819915558491543
039508,77,2060,239,0.57052095905369471
039508,78,2060,147,0.58202143694523534
039508,78,2060,152,0.59320942120081865
039508,80,2060,225,0.58215898207689154
039508,80,2060,237,0.57594279884612676
039508,80,2060,245,0.59192973930770465
039508,80,2060,250,0.59896994282075067
039508,80,2060,254,0.56894546179666983
039508,81,2060,312,0.58383381205210783
039508,83,2060,322,0.59932703507182605
039508,83,2060,328,0.58183595218404627
039508,83,2060,338,0.58386069851155831
039508,84,2060,105,0.58081453770055624
039508,85,2060,427,0.62137949030181783
039508,85,2060,434,0.59471551170610126
039508,85,2060,442,0.57845941826230396
039508,85,2060,457,0.60136593573239172
039508,85,2060,458,0.61183811422133638
039508,86,2060,215,0.57962770077183989
039508,86,2060,219,0.58645387596187393
039508,87,2060,245,0.56354809375275006
039508,87,2060,265,0.60194318510318767
039508,88,2060,335,0.55779196228009698
039508,90,2060,235,0.57375778472723382
039508,90,2060,269,0.55809603866764734
039508,93,2060,248,0.58236264148114836
039508,93,2060,252,0.60402627555354216
039508,95,2060,166,0.56495255355030327
039508,96,2060,145,0.60409859558612788
039508,96,2060,152,0.58451256912414573
039508,96,2060,156,0.57400657692245383
039508,97,2060,261,0.55310749332631504
039508,97,2060,265,0.59710452434243722
039508,98,2060,243,0.59464870768110667
039508,98,2060,258,0.57843137254901966
039508,99,2060,211,0.58313978383007437
039508,99,2060,218,0.59122055856791422
039508,99,2060,232,0.56953103822174034
039508,99,2060,237,0.57362866515779565
039508,100,2060,255,0.58312705690416589
039508,100,2060,256,0.57126105958853002
039508,102,2060,346,0.57714062804759114
039508,102,2060,348,0.57739651576133255
039508,103,2060,336,0.57360628282879544
039508,104,2060,556,0.60811743469951163
039508,106,2060,109,0.57898314961394648
039508,106,2060,119,0.58488262171104455
039508,107,2060,345,0.61097869009925643
039508,109,2060,120,0.57064316717085362
039508,109,2060,122,0.59024887229151124
039508,110,2060,454,0.56375966880923845
039508,110,2060,459,0.55890273873820839
039508,111,2060,253,0.57888616203904208
039508,111,2060,259,0.58117187885974009
039508,112,2060,311,0.584057277479202
039508,112,2060,321,0.58998258731947151
