run,event,channel,waveform_index_save,fprompt
039507,1,2060,259,0.56947335405320632
039507,1,2060,268,0.578805102943034
039507,2,2060,224,0.56998086154425376
039507,2,2060,229,0.57572216868086412
039507,2,2060,232,0.56969478008376484
039507,2,2060,237,0.58144322937761572
039507,3,2060,374,0.59798167674152647
039507,3,2060,380,0.5684707787825618
039507,3,2060,381,0.59029530792963902
039507,4,2060,353,0.56445828614571536
039507,5,2060,315,0.60603941790849103
039507,5,2060,320,0.58119971906525347
039507,6,2060,297,0.57061366424122617
039507,10,2060,224,0.57713188721234499
039507,11,2060,389,0.61313352493043205
039507,11,2060,391,0.57434178088945864
039507,13,2060,111,0.59354239256678276
039507,13,2060,118,0.5990523054492437
039507,13,2060,126,0.56052344601962922
039507,14,2060,381,0.58429823824328486
039507,14,2060,389,0.58095638844639474
039507,14,2060,402,0.59386611042304938
039507,15,2060,222,0.56026767386484932
039507,15,2060,234,0.58983674269261499
039507,15,2060,236,0.58481084133258043
039507,16,2060,206,0.59623344274507062
039507,17,2060,396,0.59890437060855062
039507,17,2060,409,0.59488473335312164
039507,18,2060,166,0.57386035776110789
039507,18,2060,175,0.6036175515444453
039507,20,2060,126,0.58031603731602921
039507,20,2060,127,0.59384961560097504
039507,21,2060,358,0.58644643408459396
039507,22,2060,420,0.5642407184023589
039507,22,2060,431,0.57802323763872243
039507,22,2060,441,0.58792472342799607
039507,23,2060,183,0.56819555906293551
039507,23,2060,185,0.57630957806452487
039507,24,2060,161,0.57524465270472724
039507,24,2060,166,0.58873492417054396
039507,24,2060,167,0.59094226606936129
039507,26,2060,78,0.54572212792083497
039507,27,2060,340,0.56191464137522229
039507,27,2060,352,0.61281117410731045
039507,29,2060,280,0.58116997374191282
039507,29,2060,284,0.57113325199945775
039507,29,2060,299,0.58754557099221594
039507,29,2060,311,0.58050411279736325
039507,30,2060,129,0.58389982836214238
039507,30,2060,137,0.57732018175773026
039507,33,2060,184,0.58133039691676258
039507,34,2060,290,0.57706552391891797
039507,34,2060,292,0.59058734443932315
039507,34,2060,313,0.57394736268288959
039507,35,2060,451,0.58610576482448906
039507,36,2060,184,0.57898003003562071
039507,36,2060,192,0.61379644303574576
039507,37,2060,273,0.58070699049861718
039507,37,2060,284,0.5776159875190372
039507,38,2060,158,0.56924157714486434
039507,39,2060,201,0.57729369462611191
039507,40,2060,314,0.59278497380936723
039507,40,2060,333,0.55182652337988236
039507,41,2060,375,0.58794628621369771
039507,42,2060,125,0.58274072650394004
039507,42,2060,149,0.58384090098045738
039507,43,2060,174,0.56411363001700898
039507,44,2060,398,0.56131326121491787
039507,45,2060,89,0.60311306561740541
039507,46,2060,152,0.58443239921876711
039507,48,2060,262,0.59143018229656075
039507,50,2060,238,0.5782077672567586
039507,50,2060,241,0.58912563880588675
039507,50,2060,249,0.58589405911618375
039507,51,2060,159,0.57411717089952441
039507,52,2060,528,0.60801393728222997
039507,53,2060,101,0.6125522655516682
039507,55,2060,109,0.59257545124595035
039507,55,2060,115,0.58131652039512449
039507,55,2060,134,0.58430070178645788
039507,56,2060,147,0.60854212724146406
039507,57,2060,202,0.57642034121042873
039507,57,2060,210,0.5726049474021172
039507,57,2060,218,0.59752883811207014
039507,58,2060,263,0.55893947243934849
039507,58,2060,281,0.57918949184346724
039507,60,2060,547,0.57623774261555893
039507,60,2060,557,0.55080123223016708
039507,60,2060,580,0.56900074517439481
039507,61,2060,372,0.58662238614175333
039507,61,2060,400,0.57783067523605491
039507,62,2060,259,0.59585251929638583
039507,62,2060,277,0.55328946027994541
039507,64,2060,142,0.57738399901163096
039507,64,2060,168,0.57332341448637369
039507,65,2060,156,0.56910941548680805
039507,66,2060,254,0.58630517900590895
039507,66,2060,268,0.56711867003753924
039507,67,2060,461,0.58490961707838773
039507,67,2060,463,0.57064019738948635
039507,68,2060,274,0.57677321156773209
039507,68,2060,295,0.59446652854466331
039507,69,2060,122,0.53589418958597101
039507,69,2060,129,0.57491365777080061
039507,69,2060,138,0.57559294091198621
039507,70,2060,165,0.58136661948269208
039507,70,2060,184,0.59777672710479735
039507,70,2060,186,0.57662175097562773
039507,71,2060,128,0.57891045950800157
039507,71,2060,144,0.60461776820466306
039507,72,2060,169,0.58473888152282283
039507,72,2060,170,0.58537208257466478
039507,73,2060,269,0.57121356206336249
039507,73,2060,276,0.61237305597802094
039507,74,2060,257,0.55640395151201416
039507,74,2060,265,0.60015430908108947
039507,74,2060,274,0.58368269322153821
039507,75,2060,480,0.56824359677892777
039507,75,2060,504,0.58439872546319971
039507,75,2060,510,0.57888083896113018
039507,75,2060,516,0.56585162545151435
039507,75,2060,518,0.56920409963200636
039507,76,2060,454,0.57375822474519422
039507,76,2060,480,0.58098702140809111
039507,77,2060,157,0.57091144035544228
039507,77,2060,180,0.60165228566183215
039507,78,2060,289,0.57649115565321907
039507,78,2060,297,0.56840708774284054
039507,79,2060,349,0.55605443634804974
039507,80,2060,141,0.57221858740692277
039507,80,2060,142,0.6027231467473525
039507,81,2060,353,0.58637143070155817
039507,81,2060,364,0.57466683965673826
039507,82,2060,249,0.58054398523433015
039507,82,2060,255,0.58532764482367838
039507,83,2060,470,0.57796743003866657
039507,83,2060,480,0.57950801915333872
039507,84,2060,274,0.59913193951944621
039507,86,2060,446,0.59414468208301663
039507,86,2060,470,0.58426738233237863
039507,86,2060,480,0.57893489521616959
039507,86,2060,482,0.55897559630497728
039507,87,2060,88,0.60498847201844475
039507,87,2060,96,0.56962816373294445
039507,87,2060,98,0.59337535109954098
039507,89,2060,125,0.57335167534636922
039507,89,2060,131,0.60913823146657253
039507,90,2060,254,0.58071814829060797
039507,90,2060,259,0.59824340349836935
039507,91,2060,209,0.58146783791442336
039507,91,2060,212,0.59036753848332224
039507,92,2060,246,0.59413545457473194
039507,93,2060,262,0.5742412533370802
039507,93,2060,270,0.59632111055613923
039507,94,2060,185,0.5787931486290111
039507,94,2060,194,0.58434821216452526
039507,94,2060,198,0.58361704322707109
039507,94,2060,211,0.59473549950575555
039507,95,2060,227,0.58996391895642519
039507,96,2060,392,0.57993499961309292
039507,96,2060,394,0.59390909368045608
039507,96,2060,397,0.58994315831405419
039507,96,2060,399,0.57508933922269323
039507,96,2060,428,0.58187366540539087
039507,97,2060,335,0.58456457873179934
039507,97,2060,343,0.59472321950404938
039507,99,2060,299,0.57759877786264846
039507,99,2060,301,0.59193130206130595
039507,99,2060,304,0.61489271543587964
039507,100,2060,156,0.58535373608903019
039507,100,2060,176,0.57688189182340588
039507,102,2060,254,0.58747811127154315
039507,105,2060,195,0.60291420067144286
039507,106,2060,228,0.5526350694137413
039507,106,2060,229,0.59032676787629101
039507,107,2060,151,0.57669473974872287
039507,108,2060,390,0.58708951206381832
039507,108,2060,412,0.54863420847781474
039507,108,2060,415,0.58803958368879028
039507,108,2060,427,0.57649502893604387
039507,109,2060,219,0.55728502168920646
039507,109,2060,227,0.58388713136160009
039507,109,2060,230,0.59101232455284958
039507,109,2060,234,0.64098157932773381
039507,110,2060,310,0.58238500525963466
039507,111,2060,406,0.57618106345127496
039507,111,2060,421,0.56925855451994711
039507,113,2060,284,0.56670640511542214
039507,113,2060,290,0.59215058627048467
039507,113,2060,304,0.57217119859656362
039507,114,2060,160,0.60177092652490083
039507,115,2060,283,0.59138704918547347
039507,115,2060,284,0.59274588524205674
039507,115,2060,286,0.60887661141804783
039507,116,2060,427,0.59190011205378579
039507,116,2060,431,0.5640501096676227
039507,116,2060,437,0.58772735277099952
039507,116,2060,454,0.60015324979716944
039507,117,2060,349,0.58180313657498617
039507,120,2060,266,0.57175520321381257
039507,123,2060,393,0.58911869005402573
039507,123,2060,408,0.58589562109855431
039507,123,2060,412,0.59236202227743506
039507,124,2060,346,0.58094181838788284
039507,125,2060,132,0.59215465604430595
039507,128,2060,548,0.587275498311568
039507,129,2060,275,0.57366322174792184
039507,129,2060,287,0.57061662136637947
039507,129,2060,288,0.5686694116372305
039507,130,2060,115,0.60440487454543379
039507,130,2060,122,0.5804748633294029
039507,130,2060,127,0.59468634686346866
039507,130,2060,133,0.5801644233464609
039507,130,2060,136,0.63797384115283218
039507,131,2060,375,0.57889692428334927
039507,131,2060,385,0.5874234041287405
039507,131,2060,387,0.59183286273897084
039507,132,2060,304,0.61780597717642316
039507,133,2060,171,0.58137517568517216
039507,134,2060,267,0.57128710221341972
039507,135,2060,195,0.57524388554290506
039507,135,2060,199,0.58942089938531217
039507,136,2060,365,0.58999515052038642
039507,137,2060,451,0.58418078560838937
039507,137,2060,453,0.58672564384668924
039507,137,2060,466,0.59329588188866711
039507,138,2060,348,0.58188721588685055
039507,138,2060,355,0.56746070283993955
039507,139,2060,163,0.58854969250204769
039507,140,2060,197,0.586358586980671
039507,140,2060,202,0.58853856240314695
039507,140,2060,211,0.58171306681112922
039507,140,2060,223,0.57680904338351613
