sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.76413595676422119,0.23535249744232395,0,-4,4
1,0.79685515165328979,0.22641385287627225,0,-3.5,4.2400000000000091
2,0.79209023714065552,0.2187325610787639,0,-3.5,4
3,0.77112454175949097,0.21088172242924721,0,-3,4
4,0.73332273960113525,0.2042239805808185,0,-3,4
5,0.78351336717605591,0.19689427047918107,0,-3,4
6,0.7876429557800293,0.18889210048836025,0,-3,4
7,0.75841802358627319,0.18184467869461488,0,-3,4
8,0.79494917392730713,0.17366434984140913,0,-3,4
9,0.83751589059829712,0.16585051872961548,0,-3,4
10,0.85689324140548706,0.15850566136218736,0,-2.5,4
11,0.83942186832427979,0.15114036144033571,0,-2.5,4
12,0.79177254438400269,0.14527618086316305,0,-3,4
13,0.71934562921524048,0.13777490424448471,0,-2.5,3.5
14,0.74475860595703125,0.13119685074854404,0,-2.5,3.5
15,0.69202667474746704,0.12295336056082914,0,-2,3.2400000000000091
16,0.67169630527496338,0.11500267712373261,0,-2.5,3.5
17,0.59005719423294067,0.10789611929134743,0,-2.5,3
18,0.59736341238021851,0.10019077262418938,0,-2,3
19,0.58433926105499268,0.092880435486374174,0,-2,3
20,0.58973950147628784,0.086589559973612271,0,-2,3
21,0.61324650049209595,0.081488373950298607,0,-2,3
22,0.630717933177948,0.077950326328493108,0,-2,3
23,0.56210291385650635,0.074645941614029751,0,-2,3
24,0.56178528070449829,0.073398961983792269,0,-2,3
25,0.57862132787704468,0.073714971005820473,0,-2,3
26,0.63325923681259155,0.078364828517779733,0,-2,3
27,0.61610543727874756,0.086881619422775669,0,-2,3
28,0.6469186544418335,0.099074242748518032,0,-2,3
29,0.6399301290512085,0.11429752549608302,0,-2.5,3
30,0.68122619390487671,0.13130690276831433,0,-2.5,3
31,0.68567341566085815,0.15026296156956817,0,-3,3
32,0.67677891254425049,0.16769873615067812,0,-3,3
33,0.67900252342224121,0.18460157830022469,0,-3,3
34,0.67868489027023315,0.2016954396151161,0,-3,2.5
35,0.76731258630752563,0.21840111178170984,0,-3,3
36,0.7819250226020813,0.2386594994007491,0,-3,3
37,0.87976491451263428,0.25660583334756282,0,-3,3
38,0.91883736848831177,0.27290808272891576,0,-3,3
39,1.0354193449020386,0.28823566634919862,0,-3,3
40,1.0303367376327515,0.30136101765213708,0,-3,3
41,1.0945044755935669,0.31391329115249283,0,-3,3
42,1.2120393514633179,0.32571908791692988,0,-3,3
43,1.3378335237503052,0.33711089606120936,0,-3.5,3
44,1.4216963052749634,0.34745914820142249,0,-3.5,3
45,1.4947586059570312,0.35602694051738593,-0.5,-4,3
46,1.4756988286972046,0.36372748815039302,-0.5,-4,3
47,1.5519376993179321,0.36932189414824274,-0.5,-4,3
48,1.540819525718689,0.3733713017594989,-0.5,-4,3
49,1.5506670475006104,0.37471686822445227,-1,-4,4
50,1.5147713422775269,0.37741421240018563,-1,-4,3.7400000000000091
51,1.5856099128723145,0.38094874045844801,-1,-4,4
52,1.6481893062591553,0.38858282875468186,-1,-4,4
53,1.618011474609375,0.39766788800725811,-1,-4.5,4
54,1.5681384801864624,0.40938742631500308,-1,-5,4
55,1.6005400419235229,0.41973412448648517,-1,-5,4
56,1.6291296482086182,0.43081908257091073,-1,-5,4
57,1.6697903871536255,0.4410690264217349,-1,-5,4
58,1.6338945627212524,0.44903522655149897,-1,-5,5
59,1.6640723943710327,0.4572037059627308,-1,-5,5
60,1.8448221683502197,0.46883236124845934,-1,-5,5
61,2.0011117458343506,0.48439945107121302,-1,-5,5
62,2.2202985286712646,0.50573563788173004,-1,-5,6
63,2.9293200969696045,0.53988394944672591,0,-5,7
64,5.5916457176208496,0.60822800970962687,0,-4,11
65,15.812738418579102,0.78634086785036006,4,-3,30.5
66,51.495712280273438,1.1901740269182641,32,7,95
67,150.36642456054688,1.8836647868379954,130.5,63,232
68,336.76571655273438,3.4351482262238742,297,185,470
69,585.51031494140625,6.2338493654758267,485,335,803
70,842.66754150390625,9.621396383615977,662.5,462.25999999999999,1188.4400000000001
71,1068.777099609375,12.814868529844864,821.25,558.75999999999999,1535.48
72,1252.49755859375,15.496939872474066,948,636,1802.48
73,1397.13330078125,17.678520180526764,1055.25,693,2022.96
74,1506.7041015625,19.411998237976338,1133.5,736,2174.6199999999999
75,1582.4537353515625,20.691043266039401,1183.75,763.75999999999999,2274.48
76,1625.4251708984375,21.490610520199226,1209.5,778,2340
77,1638.402587890625,21.825934227858863,1215,780.25999999999999,2356.7399999999998
78,1626.3460693359375,21.753409835465881,1205,775,2333.96
79,1594.6688232421875,21.350410976204969,1178.5,761,2289.9000000000001
80,1548.3060302734375,20.692187674756937,1145.5,741,2225.6999999999998
81,1491.673583984375,19.846549590027482,1102.5,717.25999999999999,2143.9400000000001
82,1429.166259765625,18.886340418284039,1062,691,2050.48
83,1364.2110595703125,17.87447568223206,1013.5,665,1951
84,1299.4674072265625,16.858772138170973,969.5,639,1852.96
85,1237.30224609375,15.872454788419354,926.25,614.75999999999999,1760
86,1180.110107421875,14.93940562612406,886,592,1674.22
87,1131.7294921875,14.111149977276469,853.75,575,1598.74
88,1095.7615966796875,13.468928866217926,829,564,1550.48
89,1071.084716796875,13.033378570856614,814.75,555,1514.48
90,1052.82763671875,12.735776544644851,801,547,1486.4000000000001
91,1036.1234130859375,12.494945862170839,788.5,539.5,1462.72
92,1018.5798950195312,12.260441274417031,774.25,530.75999999999999,1435.6800000000001
93,999.00396728515625,12.005839673797023,764,522.25999999999999,1403.74
94,977.56085205078125,11.728160034083025,748,512,1371.96
95,954.32574462890625,11.427653035772407,732,501.52000000000004,1335.9200000000001
96,929.122802734375,11.099173392687938,712.25,490,1303.2
97,902.4830322265625,10.746092355737339,694,479,1265.96
98,875.05096435546875,10.376196604945026,674.5,466,1228.74
99,847.346435546875,9.996292430692689,654,455,1188
100,819.7130126953125,9.6098436929411388,635,442,1144
101,792.79241943359375,9.2299849646471017,616,429.75999999999999,1103.74
102,767.05828857421875,8.8643906995053641,594.75,418,1066
103,742.91278076171875,8.5181990312209379,579,407,1031.74
104,720.4893798828125,8.1979302773918352,564,398,1003.22
105,699.83148193359375,7.9055061040622503,549,387,967
106,681.09356689453125,7.6410693978812674,536,378,942.72000000000003
107,664.3638916015625,7.4061647758249389,525,371,916.74000000000001
108,649.7669677734375,7.2039555448624775,514.25,364,899.5
109,637.02685546875,7.0331775903761971,505,358.75999999999999,882.24000000000001
110,625.56085205078125,6.8857183415353411,497,352.75999999999999,865.22000000000003
111,614.93121337890625,6.7542495220950638,488,348,850.98000000000002
112,604.55291748046875,6.6301378155081832,482,342,836
113,593.97442626953125,6.505798824895562,474,335.25999999999999,819.74000000000001
114,583.18377685546875,6.3782703245994625,466,330.52000000000004,804.94000000000005
115,572.11676025390625,6.245681454865065,457,325,789.68000000000006
116,560.92327880859375,6.1116555012393503,448.5,318.75999999999999,773
117,549.56591796875,5.9755471198460972,441,312,758.96000000000004
118,537.97760009765625,5.8340766921093232,433,305.5,745.24000000000001
119,526.2215576171875,5.6897577339171654,423,299.5,727
120,514.5780029296875,5.5444073751587881,414.75,293,713
121,503.17169189453125,5.4014305540032526,405.25,286.75999999999999,695.48000000000002
122,491.99667358398438,5.2619376080610172,398,280.75999999999999,677.48000000000002
123,481.07196044921875,5.1258649281503201,390.75,274,659.5
124,470.51858520507812,4.9932346191519335,384.25,267,644.48000000000002
125,460.24984741210938,4.8662803608106655,377.75,261,633.24000000000001
126,450.3902587890625,4.7456263028669508,369.75,256,619.48000000000002
127,440.95346069335938,4.6312635084582157,363.25,251,604.96000000000004
128,431.90740966796875,4.5232078597190437,358,246,592.48000000000002
129,423.21490478515625,4.4208823933916381,351,242,580.74000000000001
130,414.746337890625,4.3247172153796702,343.5,237,571.74000000000001
131,406.54812622070312,4.2307709491387033,337,233,560
132,398.57989501953125,4.1403974128210237,332,228,550
133,390.68661499023438,4.0524614801350696,326,224,537
134,382.77145385742188,3.9666993014551339,319,218.26000000000002,526.48000000000002
135,375.00588989257812,3.8815657638199297,312,214.5,516.74000000000001
136,367.3302001953125,3.7969714379819868,307,209,506
137,359.76666259765625,3.712880557753155,300,205.76000000000002,495.48000000000002
138,352.19012451171875,3.6282481682970542,294.25,200.76000000000002,485.48000000000002
139,344.84674072265625,3.5464274111680631,289,196,475.48000000000002
140,337.53384399414062,3.4656966077659099,283.75,192,466
141,330.37911987304688,3.3867504449782766,277.75,188,455
142,323.42837524414062,3.3109917160683668,272,184.5,447
143,316.70822143554688,3.2388340667058215,266,180,437
144,310.18661499023438,3.1697996116370408,261.25,176.26000000000002,429
145,303.76699829101562,3.1019526005347924,256,173,419.74000000000001
146,297.5579833984375,3.0367325951934374,250,170,411.48000000000002
147,291.530029296875,2.9757172339005131,245,166.5,403
148,285.70187377929688,2.9164657499651754,241,163,395.24000000000001
149,279.9166259765625,2.858150236087309,236,159,387
150,274.25238037109375,2.8018458352119362,231.75,155,379.24000000000001
