sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39825218915939331,0.23139792138047116,0.5,-4,5
1,0.48845192790031433,0.22011509255652736,0.5,-4,5
2,0.59893882274627686,0.21112829749471218,0.5,-3.5,5
3,0.62453180551528931,0.20817357261397487,0.5,-3,5
4,0.64419478178024292,0.20494687902249117,0.5,-3,4.5
5,0.68196004629135132,0.20090646450701283,0.5,-3,5
6,0.71254682540893555,0.19706906564417143,0.5,-3,4
7,0.72284644842147827,0.19218498445782023,0.5,-3,4
8,0.70443195104598999,0.1851632230363757,0.25,-3,4
9,0.6919475793838501,0.17839199272326306,0.5,-3,4
10,0.64637953042984009,0.17200769085355649,0,-3,4
11,0.62016230821609497,0.16417218890206239,0,-3,4
12,0.64700376987457275,0.15776142627041265,0,-2.5,4
13,0.66853934526443481,0.15352712662266277,0,-2.5,4
14,0.62609237432479858,0.15004767084490375,0,-2.5,4
15,0.56835204362869263,0.14606621174241347,0,-2.5,4
16,0.53027462959289551,0.14231181410132449,0,-2.5,3.5
17,0.49531835317611694,0.13706709793553962,0,-2,3
18,0.50436955690383911,0.13197219339219948,0,-2,3
19,0.48657926917076111,0.12580665548352196,0,-2,3
20,0.44787764549255371,0.11840454994061056,0,-2,3
21,0.43227216601371765,0.11049060227690839,0,-2,3
22,0.4082396924495697,0.10000579889348558,0,-2,3
23,0.50530588626861572,0.089543770088674576,0,-2,3
24,0.58083647489547729,0.082185528953651971,0,-2,3
25,0.61298376321792603,0.083297866212677582,0,-2,3
26,0.66916352510452271,0.093462861143771947,0,-2,3
27,0.76529335975646973,0.10725429975833521,0,-2,3
28,0.84893882274627686,0.12201483366722118,0,-2.5,3
29,0.89481896162033081,0.13943028845430777,0,-2.5,3
30,0.99344569444656372,0.15639639037009476,0,-3,3
31,1.050873875617981,0.17614201939221985,0,-3,3
32,1.1466916799545288,0.19862340537723761,0,-3,3
33,1.1956928968429565,0.21794421629444935,0,-3,3
34,1.240012526512146,0.23325524973266692,0,-3,3
35,1.2493758201599121,0.24772586104582411,0,-3,3
36,1.3408240079879761,0.26023783367676873,0,-3,3
37,1.3910737037658691,0.27156235379104865,0,-3,3
38,1.4041823148727417,0.28039584037781679,0,-3,3
39,1.4303995370864868,0.28782332671540872,0,-3,3
40,1.4303995370864868,0.29510965661237787,0,-3,3
41,1.4166666269302368,0.30061645192025166,-0.5,-3.5,3
42,1.3695380687713623,0.30476901910030962,-0.5,-4,3
43,1.3395755290985107,0.30694928629991708,-0.5,-4,3
44,1.3264669179916382,0.3070389504422022,-0.5,-4,3
45,1.3064918518066406,0.30923384795016484,-0.5,-4,3
46,1.2602996826171875,0.30937433743548465,-0.5,-4,3
47,1.2749687433242798,0.31099373373369504,-1,-4,3.5
48,1.293695330619812,0.31538826462803221,-0.5,-4,3
49,1.215980052947998,0.3218977921208922,-0.5,-4,3.5
50,1.2727839946746826,0.33066945109020762,-1,-4,4
51,1.199126124382019,0.3393755235283743,-1,-4.5,4
52,1.1928838491439819,0.3482135327055641,-1,-5,4
53,1.2328339815139771,0.35620444271975538,-1,-5,4
54,1.2141073942184448,0.36072731689241155,-1,-5,4
